"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"59396","2019-07-19",2019-07-19 14:55:17,562.43460703,-16.297490885,-15.022738571,3.398698891,3.4816663645,-58.685784555,-55.947730938,-57.369090624,-58.685784555,-57.822969221,"syn1"
"59397","2019-07-19",2019-07-19 14:55:18,562.43460703,-16.426280716,-15.179668192,3.398698891,3.4816663645,-58.685784555,-55.947730938,-57.369090624,-58.685784555,-57.822969221,"syn1"
"59398","2019-07-19",2019-07-19 14:55:19,562.43460703,-16.426280716,-15.179668192,3.3923212892,3.4811417752,-56.640011817,-52.453700183,-57.219230603,-56.640011817,-58.01307934,"syn1"
"59399","2019-07-19",2019-07-19 14:55:20,562.43460703,-16.426280716,-15.179668192,3.3923212892,3.4811417752,-56.640011817,-52.453700183,-57.219230603,-56.640011817,-58.01307934,"syn1"
"59400","2019-07-19",2019-07-19 14:55:21,562.49203422,-16.426280716,-15.179668192,3.3923212892,3.4811417752,-56.640011817,-52.453700183,-57.219230603,-56.640011817,-58.01307934,"syn1"
"59401","2019-07-19",2019-07-19 14:55:21,562.49203422,-14.34474805,-15.155547903,3.3923212892,3.4811417752,-56.640011817,-52.453700183,-57.219230603,-56.640011817,-58.01307934,"syn1"
"59402","2019-07-19",2019-07-19 14:55:22,562.49203422,-14.34474805,-15.155547903,3.4001038998,3.4805314982,-56.507454198,-54.98197369,-56.844871111,-56.507454198,-57.691964689,"syn1"
"59403","2019-07-19",2019-07-19 14:55:24,562.49203422,-14.34474805,-15.155547903,3.4001038998,3.4805314982,-56.507454198,-54.98197369,-56.844871111,-56.507454198,-57.691964689,"syn1"
"59404","2019-07-19",2019-07-19 14:55:24,562.9714772,-14.34474805,-15.155547903,3.4001038998,3.4805314982,-56.507454198,-54.98197369,-56.844871111,-56.507454198,-57.691964689,"syn1"
"59405","2019-07-19",2019-07-19 14:55:25,562.9714772,-17.367031566,-15.455889536,3.4001038998,3.4805314982,-56.507454198,-54.98197369,-56.844871111,-56.507454198,-57.691964689,"syn1"
"59406","2019-07-19",2019-07-19 14:55:26,562.9714772,-17.367031566,-15.455889536,3.4054736488,3.4810814876,-59.123093044,-58.936325103,-57.233071387,-59.123093044,-57.871937403,"syn1"
"59407","2019-07-19",2019-07-19 14:55:27,562.9714772,-17.367031566,-15.455889536,3.4054736488,3.4810814876,-59.123093044,-58.936325103,-57.233071387,-59.123093044,-57.871937403,"syn1"
"59408","2019-07-19",2019-07-19 14:55:28,562.47377716,-17.367031566,-15.455889536,3.4054736488,3.4810814876,-59.123093044,-58.936325103,-57.233071387,-59.123093044,-57.871937403,"syn1"
"59409","2019-07-19",2019-07-19 14:55:28,562.47377716,-13.257147441,-15.339411888,3.4054736488,3.4810814876,-59.123093044,-58.936325103,-57.233071387,-59.123093044,-57.871937403,"syn1"
"59410","2019-07-19",2019-07-19 14:55:29,562.47377716,-13.257147441,-15.339411888,3.4122808614,3.4803479185,-60.139033627,-61.030872841,-56.968156118,-60.139033627,-57.546042907,"syn1"
"59411","2019-07-19",2019-07-19 14:55:31,562.47377716,-13.257147441,-15.339411888,3.4122808614,3.4803479185,-60.139033627,-61.030872841,-56.968156118,-60.139033627,-57.546042907,"syn1"
"59412","2019-07-19",2019-07-19 14:55:31,562.83211449,-13.257147441,-15.339411888,3.4122808614,3.4803479185,-60.139033627,-61.030872841,-56.968156118,-60.139033627,-57.546042907,"syn1"
"59413","2019-07-19",2019-07-19 14:55:32,562.83211449,-14.085650244,-15.147554049,3.4122808614,3.4803479185,-60.139033627,-61.030872841,-56.968156118,-60.139033627,-57.546042907,"syn1"
"59414","2019-07-19",2019-07-19 14:55:33,562.83211449,-14.085650244,-15.147554049,3.4017805751,3.4802957078,-58.37009416,-56.828748025,-57.178813362,-58.37009416,-57.767502579,"syn1"
"59415","2019-07-19",2019-07-19 14:55:34,562.83211449,-14.085650244,-15.147554049,3.4017805751,3.4802957078,-58.37009416,-56.828748025,-57.178813362,-58.37009416,-57.767502579,"syn1"
"59416","2019-07-19",2019-07-19 14:55:35,562.70334416,-14.085650244,-15.147554049,3.4017805751,3.4802957078,-58.37009416,-56.828748025,-57.178813362,-58.37009416,-57.767502579,"syn1"
"59417","2019-07-19",2019-07-19 14:55:35,562.70334416,-14.54892426,-15.272031328,3.4017805751,3.4802957078,-58.37009416,-56.828748025,-57.178813362,-58.37009416,-57.767502579,"syn1"
"59418","2019-07-19",2019-07-19 14:55:36,562.70334416,-14.54892426,-15.272031328,3.3964227908,3.4786032018,-59.466607515,-56.724084582,-57.459230968,-59.466607515,-58.361295055,"syn1"
"59419","2019-07-19",2019-07-19 14:55:38,562.70334416,-14.54892426,-15.272031328,3.3964227908,3.4786032018,-59.466607515,-56.724084582,-57.459230968,-59.466607515,-58.361295055,"syn1"
"59420","2019-07-19",2019-07-19 14:55:38,562.77980777,-14.54892426,-15.272031328,3.3964227908,3.4786032018,-59.466607515,-56.724084582,-57.459230968,-59.466607515,-58.361295055,"syn1"
"59421","2019-07-19",2019-07-19 14:55:39,562.77980777,-13.450158378,-14.914455773,3.3964227908,3.4786032018,-59.466607515,-56.724084582,-57.459230968,-59.466607515,-58.361295055,"syn1"
"59422","2019-07-19",2019-07-19 14:55:40,562.77980777,-13.450158378,-14.914455773,3.4256395774,3.477944196,-59.181878829,-64.419280129,-57.96049063,-59.181878829,-58.5314978,"syn1"
"59423","2019-07-19",2019-07-19 14:55:41,562.77980777,-13.450158378,-14.914455773,3.4256395774,3.477944196,-59.181878829,-64.419280129,-57.96049063,-59.181878829,-58.5314978,"syn1"
"59424","2019-07-19",2019-07-19 14:55:42,562.56507403,-13.450158378,-14.914455773,3.4256395774,3.477944196,-59.181878829,-64.419280129,-57.96049063,-59.181878829,-58.5314978,"syn1"
"59425","2019-07-19",2019-07-19 14:55:42,562.56507403,-15.914833561,-15.076918344,3.4256395774,3.477944196,-59.181878829,-64.419280129,-57.96049063,-59.181878829,-58.5314978,"syn1"
"59426","2019-07-19",2019-07-19 14:55:43,562.56507403,-15.914833561,-15.076918344,3.3934241949,3.4777592584,-62.266800307,-59.024683084,-57.816377619,-62.266800307,-58.931195339,"syn1"
"59427","2019-07-19",2019-07-19 14:55:45,562.56507403,-15.914833561,-15.076918344,3.3934241949,3.4777592584,-62.266800307,-59.024683084,-57.816377619,-62.266800307,-58.931195339,"syn1"
"59428","2019-07-19",2019-07-19 14:55:45,562.65621249,-15.914833561,-15.076918344,3.3934241949,3.4777592584,-62.266800307,-59.024683084,-57.816377619,-62.266800307,-58.931195339,"syn1"
"59429","2019-07-19",2019-07-19 14:55:46,562.65621249,-14.949936212,-14.927190047,3.3934241949,3.4777592584,-62.266800307,-59.024683084,-57.816377619,-62.266800307,-58.931195339,"syn1"
"59430","2019-07-19",2019-07-19 14:55:47,562.65621249,-14.949936212,-14.927190047,3.4063133747,3.4768312344,-59.654822687,-60.077602936,-58.275252286,-59.654822687,-59.038866243,"syn1"
"59431","2019-07-19",2019-07-19 14:55:48,562.65621249,-14.949936212,-14.927190047,3.4063133747,3.4768312344,-59.654822687,-60.077602936,-58.275252286,-59.654822687,-59.038866243,"syn1"
"59432","2019-07-19",2019-07-19 14:55:49,563.62050605,-14.949936212,-14.927190047,3.4063133747,3.4768312344,-59.654822687,-60.077602936,-58.275252286,-59.654822687,-59.038866243,"syn1"
"59433","2019-07-19",2019-07-19 14:55:49,563.62050605,-15.75135637,-14.852198453,3.4063133747,3.4768312344,-59.654822687,-60.077602936,-58.275252286,-59.654822687,-59.038866243,"syn1"
"59434","2019-07-19",2019-07-19 14:55:50,563.62050605,-15.75135637,-14.852198453,3.4037924759,3.4772040414,-58.858468258,-58.458337252,-58.942434182,-58.858468258,-59.285361403,"syn1"
"59435","2019-07-19",2019-07-19 14:55:52,563.62050605,-15.75135637,-14.852198453,3.4037924759,3.4772040414,-58.858468258,-58.458337252,-58.942434182,-58.858468258,-59.285361403,"syn1"
"59436","2019-07-19",2019-07-19 14:55:52,563.04554845,-15.75135637,-14.852198453,3.4037924759,3.4772040414,-58.858468258,-58.458337252,-58.942434182,-58.858468258,-59.285361403,"syn1"
"59437","2019-07-19",2019-07-19 14:55:53,563.04554845,-13.407503641,-14.748060186,3.4037924759,3.4772040414,-58.858468258,-58.458337252,-58.942434182,-58.858468258,-59.285361403,"syn1"
"59438","2019-07-19",2019-07-19 14:55:54,563.04554845,-13.407503641,-14.748060186,3.3980431927,3.4746509564,-59.578369311,-58.926861957,-59.380755101,-59.578369311,-59.626574193,"syn1"
"59439","2019-07-19",2019-07-19 14:55:55,563.04554845,-13.407503641,-14.748060186,3.3980431927,3.4746509564,-59.578369311,-58.926861957,-59.380755101,-59.578369311,-59.626574193,"syn1"
"59440","2019-07-19",2019-07-19 14:55:56,563.12940856,-13.407503641,-14.748060186,3.3980431927,3.4746509564,-59.578369311,-58.926861957,-59.380755101,-59.578369311,-59.626574193,"syn1"
"59441","2019-07-19",2019-07-19 14:55:56,563.12940856,-14.785586864,-14.461232997,3.3980431927,3.4746509564,-59.578369311,-58.926861957,-59.380755101,-59.578369311,-59.626574193,"syn1"
"59442","2019-07-19",2019-07-19 14:55:57,563.12940856,-14.785586864,-14.461232997,3.3925024685,3.4731542168,-56.325901997,-54.451465016,-58.882437313,-56.325901997,-59.315775188,"syn1"
"59443","2019-07-19",2019-07-19 14:55:59,563.12940856,-14.785586864,-14.461232997,3.3925024685,3.4731542168,-56.325901997,-54.451465016,-58.882437313,-56.325901997,-59.315775188,"syn1"
"59444","2019-07-19",2019-07-19 14:55:59,562.72682552,-14.785586864,-14.461232997,3.3925024685,3.4731542168,-56.325901997,-54.451465016,-58.882437313,-56.325901997,-59.315775188,"syn1"
"59445","2019-07-19",2019-07-19 14:56:00,562.72682552,-12.909349004,-14.422588726,3.3925024685,3.4731542168,-56.325901997,-54.451465016,-58.882437313,-56.325901997,-59.315775188,"syn1"
"59446","2019-07-19",2019-07-19 14:56:01,562.72682552,-12.909349004,-14.422588726,3.3900269817,3.4718583864,-55.938510221,-53.373798275,-58.031651251,-55.938510221,-58.849050365,"syn1"
"59447","2019-07-19",2019-07-19 14:56:02,562.72682552,-12.909349004,-14.422588726,3.3900269817,3.4718583864,-55.938510221,-53.373798275,-58.031651251,-55.938510221,-58.849050365,"syn1"
"59448","2019-07-19",2019-07-19 14:56:03,563.66951816,-12.909349004,-14.422588726,3.3900269817,3.4718583864,-55.938510221,-53.373798275,-58.031651251,-55.938510221,-58.849050365,"syn1"
"59449","2019-07-19",2019-07-19 14:56:03,563.66951816,-15.817436842,-14.615009459,3.3900269817,3.4718583864,-55.938510221,-53.373798275,-58.031651251,-55.938510221,-58.849050365,"syn1"
"59450","2019-07-19",2019-07-19 14:56:04,563.66951816,-15.817436842,-14.615009459,3.3815781557,3.4711454995,-62.054572358,-57.215328933,-58.074604685,-62.054572358,-59.258436831,"syn1"
"59451","2019-07-19",2019-07-19 14:56:06,563.66951816,-15.817436842,-14.615009459,3.3815781557,3.4711454995,-62.054572358,-57.215328933,-58.074604685,-62.054572358,-59.258436831,"syn1"
"59452","2019-07-19",2019-07-19 14:56:06,563.77845701,-15.817436842,-14.615009459,3.3815781557,3.4711454995,-62.054572358,-57.215328933,-58.074604685,-62.054572358,-59.258436831,"syn1"
"59453","2019-07-19",2019-07-19 14:56:07,563.77845701,-13.773305589,-14.528829607,3.3815781557,3.4711454995,-62.054572358,-57.215328933,-58.074604685,-62.054572358,-59.258436831,"syn1"
"59454","2019-07-19",2019-07-19 14:56:08,563.77845701,-13.773305589,-14.528829607,3.3974511569,3.4687535929,-60.191570553,-60.447268005,-58.488291732,-60.191570553,-59.33898828,"syn1"
"59455","2019-07-19",2019-07-19 14:56:09,563.77845701,-13.773305589,-14.528829607,3.3974511569,3.4687535929,-60.191570553,-60.447268005,-58.488291732,-60.191570553,-59.33898828,"syn1"
"59456","2019-07-19",2019-07-19 14:56:10,563.79578093,-13.773305589,-14.528829607,3.3974511569,3.4687535929,-60.191570553,-60.447268005,-58.488291732,-60.191570553,-59.33898828,"syn1"
"59457","2019-07-19",2019-07-19 14:56:10,563.79578093,-16.572949762,-14.875806427,3.3974511569,3.4687535929,-60.191570553,-60.447268005,-58.488291732,-60.191570553,-59.33898828,"syn1"
"59458","2019-07-19",2019-07-19 14:56:11,563.79578093,-16.572949762,-14.875806427,3.3918533021,3.4665895863,-58.383982099,-57.921727192,-57.766341405,-58.383982099,-59.250333088,"syn1"
"59822","2019-07-19",2019-07-19 15:01:30,506.77486245,-12.643934104,-13.214381053,2.6611880222,2.7520510335,-54.541909233,-51.085312103,-57.341161529,-54.541909233,-54.999523725,"syn5"
"59823","2019-07-19",2019-07-19 15:01:32,506.77486245,-12.643934104,-13.214381053,2.6611880222,2.7520510335,-54.541909233,-51.085312103,-57.341161529,-54.541909233,-54.999523725,"syn5"
"59824","2019-07-19",2019-07-19 15:01:32,506.99592639,-12.643934104,-13.214381053,2.6611880222,2.7520510335,-54.541909233,-51.085312103,-57.341161529,-54.541909233,-54.999523725,"syn5"
"59825","2019-07-19",2019-07-19 15:01:33,506.99592639,-11.668492432,-12.875386843,2.6611880222,2.7520510335,-54.541909233,-51.085312103,-57.341161529,-54.541909233,-54.999523725,"syn5"
"59826","2019-07-19",2019-07-19 15:01:34,506.99592639,-11.668492432,-12.875386843,2.6820541347,2.7512932734,-57.242405072,-60.970650613,-57.552765557,-57.242405072,-55.297441051,"syn5"
"59827","2019-07-19",2019-07-19 15:01:35,506.99592639,-11.668492432,-12.875386843,2.6820541347,2.7512932734,-57.242405072,-60.970650613,-57.552765557,-57.242405072,-55.297441051,"syn5"
"59828","2019-07-19",2019-07-19 15:01:36,506.88828414,-11.668492432,-12.875386843,2.6820541347,2.7512932734,-57.242405072,-60.970650613,-57.552765557,-57.242405072,-55.297441051,"syn5"
"59829","2019-07-19",2019-07-19 15:01:36,506.88828414,-13.813879528,-12.889225928,2.6820541347,2.7512932734,-57.242405072,-60.970650613,-57.552765557,-57.242405072,-55.297441051,"syn5"
"59830","2019-07-19",2019-07-19 15:01:37,506.88828414,-13.813879528,-12.889225928,2.6772616127,2.752099029,-60.376459838,-61.725008512,-57.352987301,-60.376459838,-55.659586598,"syn5"
"59831","2019-07-19",2019-07-19 15:01:39,506.88828414,-13.813879528,-12.889225928,2.6772616127,2.752099029,-60.376459838,-61.725008512,-57.352987301,-60.376459838,-55.659586598,"syn5"
"59832","2019-07-19",2019-07-19 15:01:39,506.8642831,-13.813879528,-12.889225928,2.6772616127,2.752099029,-60.376459838,-61.725008512,-57.352987301,-60.376459838,-55.659586598,"syn5"
"59833","2019-07-19",2019-07-19 15:01:40,506.8642831,-11.724165549,-12.796211738,2.6772616127,2.752099029,-60.376459838,-61.725008512,-57.352987301,-60.376459838,-55.659586598,"syn5"
"59834","2019-07-19",2019-07-19 15:01:41,506.8642831,-11.724165549,-12.796211738,2.6844973996,2.7515343516,-55.9330483,-60.478826019,-58.368559361,-55.9330483,-55.841004155,"syn5"
"59835","2019-07-19",2019-07-19 15:01:42,506.8642831,-11.724165549,-12.796211738,2.6844973996,2.7515343516,-55.9330483,-60.478826019,-58.368559361,-55.9330483,-55.841004155,"syn5"
"59836","2019-07-19",2019-07-19 15:01:43,506.77952791,-11.724165549,-12.796211738,2.6844973996,2.7515343516,-55.9330483,-60.478826019,-58.368559361,-55.9330483,-55.841004155,"syn5"
"59837","2019-07-19",2019-07-19 15:01:43,506.77952791,-12.667053357,-12.752374471,2.6844973996,2.7515343516,-55.9330483,-60.478826019,-58.368559361,-55.9330483,-55.841004155,"syn5"
"59838","2019-07-19",2019-07-19 15:01:44,506.77952791,-12.667053357,-12.752374471,2.6740101152,2.7520403194,-52.563149962,-53.195489463,-57.850398369,-52.563149962,-55.56243216,"syn5"
"59839","2019-07-19",2019-07-19 15:01:46,506.77952791,-12.667053357,-12.752374471,2.6740101152,2.7520403194,-52.563149962,-53.195489463,-57.850398369,-52.563149962,-55.56243216,"syn5"
"59840","2019-07-19",2019-07-19 15:01:46,506.83233997,-12.667053357,-12.752374471,2.6740101152,2.7520403194,-52.563149962,-53.195489463,-57.850398369,-52.563149962,-55.56243216,"syn5"
"59841","2019-07-19",2019-07-19 15:01:47,506.83233997,-12.071067924,-12.644994671,2.6740101152,2.7520403194,-52.563149962,-53.195489463,-57.850398369,-52.563149962,-55.56243216,"syn5"
"59842","2019-07-19",2019-07-19 15:01:48,506.83233997,-12.071067924,-12.644994671,2.6701861464,2.7510420569,-54.103813835,-53.949460636,-57.624326067,-54.103813835,-55.599775512,"syn5"
"59843","2019-07-19",2019-07-19 15:01:49,506.83233997,-12.071067924,-12.644994671,2.6701861464,2.7510420569,-54.103813835,-53.949460636,-57.624326067,-54.103813835,-55.599775512,"syn5"
"59844","2019-07-19",2019-07-19 15:01:50,507.08510304,-12.071067924,-12.644994671,2.6701861464,2.7510420569,-54.103813835,-53.949460636,-57.624326067,-54.103813835,-55.599775512,"syn5"
"59845","2019-07-19",2019-07-19 15:01:50,507.08510304,-12.810738681,-12.86946837,2.6701861464,2.7510420569,-54.103813835,-53.949460636,-57.624326067,-54.103813835,-55.599775512,"syn5"
"59846","2019-07-19",2019-07-19 15:01:52,507.08510304,-12.810738681,-12.86946837,2.6808084352,2.7514694078,-53.448861956,-56.340690422,-57.53025357,-53.448861956,-55.560593835,"syn5"
"59847","2019-07-19",2019-07-19 15:01:53,507.08510304,-12.810738681,-12.86946837,2.6808084352,2.7514694078,-53.448861956,-56.340690422,-57.53025357,-53.448861956,-55.560593835,"syn5"
"59848","2019-07-19",2019-07-19 15:01:53,506.83370191,-12.810738681,-12.86946837,2.6808084352,2.7514694078,-53.448861956,-56.340690422,-57.53025357,-53.448861956,-55.560593835,"syn5"
"59849","2019-07-19",2019-07-19 15:01:54,506.83370191,-11.683736533,-12.579862697,2.6808084352,2.7514694078,-53.448861956,-56.340690422,-57.53025357,-53.448861956,-55.560593835,"syn5"
"59850","2019-07-19",2019-07-19 15:01:55,506.83370191,-11.683736533,-12.579862697,2.6815713483,2.7510023458,-56.624205709,-58.323224525,-57.529222311,-56.624205709,-55.630743175,"syn5"
"59851","2019-07-19",2019-07-19 15:01:56,506.83370191,-11.683736533,-12.579862697,2.6815713483,2.7510023458,-56.624205709,-58.323224525,-57.529222311,-56.624205709,-55.630743175,"syn5"
"59852","2019-07-19",2019-07-19 15:01:57,507.02775826,-11.683736533,-12.579862697,2.6815713483,2.7510023458,-56.624205709,-58.323224525,-57.529222311,-56.624205709,-55.630743175,"syn5"
"59853","2019-07-19",2019-07-19 15:01:57,507.02775826,-12.151457313,-12.359391713,2.6815713483,2.7510023458,-56.624205709,-58.323224525,-57.529222311,-56.624205709,-55.630743175,"syn5"
"59854","2019-07-19",2019-07-19 15:01:59,507.02775826,-12.151457313,-12.359391713,2.6768479034,2.7511131288,-61.236243866,-61.723258717,-57.532435668,-61.236243866,-56.230010864,"syn5"
"59855","2019-07-19",2019-07-19 15:02:00,507.02775826,-12.151457313,-12.359391713,2.6768479034,2.7511131288,-61.236243866,-61.723258717,-57.532435668,-61.236243866,-56.230010864,"syn5"
"59856","2019-07-19",2019-07-19 15:02:00,507.47987381,-12.151457313,-12.359391713,2.6768479034,2.7511131288,-61.236243866,-61.723258717,-57.532435668,-61.236243866,-56.230010864,"syn5"
"59857","2019-07-19",2019-07-19 15:02:01,507.47987381,-14.453985684,-12.560508556,2.6768479034,2.7511131288,-61.236243866,-61.723258717,-57.532435668,-61.236243866,-56.230010864,"syn5"
"59858","2019-07-19",2019-07-19 15:02:02,507.47987381,-14.453985684,-12.560508556,2.6832264127,2.750295884,-53.845287407,-57.592768141,-58.255486339,-53.845287407,-56.152608438,"syn5"
"59859","2019-07-19",2019-07-19 15:02:03,507.47987381,-14.453985684,-12.560508556,2.6832264127,2.750295884,-53.845287407,-57.592768141,-58.255486339,-53.845287407,-56.152608438,"syn5"
"59860","2019-07-19",2019-07-19 15:02:04,507.43895365,-14.453985684,-12.560508556,2.6832264127,2.750295884,-53.845287407,-57.592768141,-58.255486339,-53.845287407,-56.152608438,"syn5"
"59861","2019-07-19",2019-07-19 15:02:04,507.43895365,-15.08809603,-12.940464511,2.6832264127,2.750295884,-53.845287407,-57.592768141,-58.255486339,-53.845287407,-56.152608438,"syn5"
"59862","2019-07-19",2019-07-19 15:02:06,507.43895365,-15.08809603,-12.940464511,2.6825745682,2.749852691,-49.447789943,-52.502985512,-57.314634661,-49.447789943,-55.286540091,"syn5"
"59863","2019-07-19",2019-07-19 15:02:07,507.43895365,-15.08809603,-12.940464511,2.6825745682,2.749852691,-49.447789943,-52.502985512,-57.314634661,-49.447789943,-55.286540091,"syn5"
"59864","2019-07-19",2019-07-19 15:02:07,507.2732494,-15.08809603,-12.940464511,2.6825745682,2.749852691,-49.447789943,-52.502985512,-57.314634661,-49.447789943,-55.286540091,"syn5"
