"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
05,31,19,13:37:47,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
05,31,19,13:39:12,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,08,19,15:30:00,   5.52,  34.0,  896.07,  21.519,  586.05,  22.099,1.76389,1.70584,1.76360,1.72847,0
06,08,19,15:35:00,   5.44,  34.0,  888.72,  20.034,  583.47,  25.396,1.76385,1.70622,1.76360,1.72897,0
06,08,19,15:40:00,   5.38,  34.1,  888.29,  19.868,  586.25,  23.323,1.76435,1.70651,1.76339,1.72847,0
06,08,19,15:45:00,   5.33,  34.1,  888.63,  20.695,  589.50,  21.522,1.76405,1.70647,1.76355,1.72859,0
06,08,19,15:50:00,   5.40,  34.1,  887.71,  21.111,  584.32,  18.111,1.76435,1.70651,1.76360,1.72847,0
06,08,19,15:55:00,   5.41,  34.2,  886.97,  21.890,  583.17,  19.571,1.76418,1.70634,1.76355,1.72855,0
06,08,19,16:00:00,   5.22,  34.2,  873.93,  17.344,  580.82,  23.911,1.76368,1.70689,1.76364,1.72897,0
06,08,19,16:05:00,   5.38,  34.2,  878.41,  21.670,  576.22,  21.792,1.76426,1.70680,1.76368,1.72943,0
06,08,19,16:10:00,   5.33,  34.2,  877.91,  22.942,  578.58,  19.037,1.76410,1.70668,1.76405,1.72880,0
06,08,19,16:15:00,   5.56,  34.3,  898.88,  19.664,  586.98,  21.873,1.76426,1.70568,1.76368,1.72834,0
06,08,19,16:20:00,   5.56,  34.3,  907.25,  21.258,  595.07,  21.291,1.76418,1.70543,1.76347,1.72764,0
06,08,19,16:25:00,   5.45,  34.3,  903.50,  22.484,  597.44,  20.935,1.76430,1.70547,1.76385,1.72734,0
06,08,19,16:30:00,   5.58,  34.3,  906.74,  25.557,  593.51,  23.151,1.76422,1.70518,1.76347,1.72784,0
06,08,19,16:35:00,   5.59,  34.4,  905.73,  20.221,  592.14,  23.787,1.76418,1.70551,1.76372,1.72784,0
06,08,19,16:40:00,   5.39,  34.4,  906.05,  19.590,  603.30,  18.072,1.76397,1.70489,1.76397,1.72697,0
06,08,19,16:45:00,   5.54,  34.4,  906.46,  20.416,  595.59,  22.090,1.76430,1.70509,1.76380,1.72768,0
06,08,19,16:50:00,   5.44,  34.5,  911.98,  20.076,  606.43,  19.821,1.76422,1.70489,1.76368,1.72697,0
06,08,19,16:55:00,   5.60,  34.5,  925.48,  22.231,  611.24,  22.432,1.76435,1.70380,1.76414,1.72684,0
06,08,19,17:00:00,   5.63,  34.5,  921.43,  20.243,  605.06,  23.733,1.76455,1.70426,1.76376,1.72739,0
06,08,19,17:05:00,   5.70,  34.6,  916.97,  21.362,  596.88,  19.901,1.76447,1.70451,1.76376,1.72743,0
06,08,19,17:10:00,   5.59,  34.6,  912.56,  24.983,  598.99,  22.005,1.76468,1.70430,1.76380,1.72726,0
06,08,19,17:15:00,   5.69,  34.7,  915.24,  23.273,  596.03,  21.012,1.76426,1.70434,1.76364,1.72734,0
06,08,19,17:20:00,   5.53,  34.7,  917.92,  20.740,  607.40,  20.937,1.76472,1.70455,1.76455,1.72693,0
06,08,19,17:25:00,   5.47,  34.8,  910.70,  23.039,  603.40,  22.378,1.76447,1.70476,1.76418,1.72726,0
06,08,19,17:30:00,   5.51,  34.8,  912.31,  23.705,  603.04,  20.888,1.76435,1.70443,1.76426,1.72714,0
06,08,19,17:35:00,   5.65,  34.9,  927.98,  21.112,  610.85,  22.565,1.76476,1.70372,1.76455,1.72639,0
06,08,19,17:40:00,   5.40,  34.9,  918.23,  18.086,  615.31,  20.205,1.76476,1.70451,1.76451,1.72647,0
06,08,19,17:45:00,   5.58,  35.0,  913.95,  23.608,  600.94,  20.422,1.76485,1.70455,1.76430,1.72701,0
06,08,19,17:50:00,   5.49,  35.0,  910.86,  24.299,  602.60,  18.767,1.76472,1.70451,1.76426,1.72697,0
06,08,19,17:55:00,   5.63,  35.1,  921.71,  21.300,  605.64,  19.831,1.76480,1.70409,1.76439,1.72668,0
06,08,19,18:00:00,   5.42,  35.1,  902.76,  20.573,  598.72,  21.059,1.76505,1.70530,1.76472,1.72747,0
06,08,19,18:05:00,   5.37,  35.2,  908.51,  22.433,  607.19,  19.709,1.76485,1.70476,1.76435,1.72668,0
06,08,19,18:10:00,   5.44,  35.2,  906.16,  20.800,  600.95,  20.118,1.76455,1.70489,1.76489,1.72734,0
06,08,19,18:15:00,   5.54,  35.3,  907.56,  21.098,  596.69,  20.315,1.76497,1.70476,1.76468,1.72730,0
06,08,19,18:20:00,   5.50,  35.3,  900.85,  22.035,  591.86,  23.232,1.76505,1.70551,1.76435,1.72780,0
06,08,19,18:25:00,   5.27,  35.4,  895.55,  20.328,  599.79,  24.215,1.76505,1.70559,1.76468,1.72743,0
06,08,19,18:30:00,   5.45,  35.4,  904.22,  21.926,  597.99,  19.579,1.76514,1.70518,1.76480,1.72705,0
06,08,19,18:35:00,   5.40,  35.5,  922.43,  20.038,  619.51,  22.695,1.76493,1.70393,1.76472,1.72609,0
06,08,19,18:40:00,   5.50,  35.5,  911.99,  16.889,  602.99,  21.637,1.76522,1.70484,1.76472,1.72664,0
06,08,19,18:45:00,   5.42,  35.6,  905.96,  20.510,  601.63,  16.779,1.76555,1.70509,1.76468,1.72664,0
06,08,19,18:50:00,   5.44,  35.6,  907.15,  23.713,  601.84,  17.471,1.76535,1.70455,1.76455,1.72643,0
06,08,19,18:55:00,   5.32,  35.7,  909.76,  20.887,  610.86,  18.415,1.76526,1.70493,1.76443,1.72614,0
06,08,19,19:00:00,   5.38,  35.7,  893.89,  22.106,  592.09,  25.428,1.76539,1.70543,1.76489,1.72784,0
06,08,19,19:05:00,   5.37,  35.8,  888.89,  23.985,  587.38,  22.598,1.76510,1.70547,1.76480,1.72801,0
06,08,19,19:10:00,   5.42,  35.8,  891.17,  23.664,  586.69,  23.107,1.76551,1.70576,1.76497,1.72809,0
06,08,19,19:15:00,   5.40,  35.8,  908.16,  21.279,  605.20,  15.729,1.76530,1.70455,1.76530,1.72651,0
06,08,19,19:20:00,   5.44,  35.9,  897.04,  20.300,  591.81,  23.659,1.76526,1.70522,1.76489,1.72755,0
06,08,19,19:25:00,   5.52,  35.9,  914.59,  25.644,  604.53,  20.554,1.76530,1.70380,1.76493,1.72693,0
06,08,19,19:30:00,   5.74,  35.9,  945.08,  21.945,  622.83,  20.104,1.76543,1.70218,1.76485,1.72564,0
06,08,19,19:35:00,   5.68,  36.0,  963.10,  21.726,  643.93,  24.489,1.76526,1.70134,1.76505,1.72447,0
06,08,19,19:40:00,   5.93,  36.0,  955.57,  22.210,  622.45,  26.054,1.76580,1.70180,1.76510,1.72597,0
06,08,19,19:45:00,   5.90,  36.0,  976.35,  22.009,  645.33,  18.827,1.76585,1.70039,1.76568,1.72430,0
06,08,19,19:50:00,   5.80,  36.1,  993.85,  22.765,  668.44,  25.302,1.76597,1.69964,1.76551,1.72330,0
06,08,19,19:55:00,   6.10,  36.1, 1007.70,  21.405,  664.98,  19.143,1.76585,1.69884,1.76501,1.72251,0
06,08,19,20:00:00,   5.23,  36.1, 1039.19,  19.921,  745.81,  13.126,1.76585,1.69697,1.76555,1.71676,0
06,08,19,20:05:00,   4.51,  36.1,  992.94,  14.351,  739.48,  24.809,1.76622,1.70051,1.76543,1.71872,0
06,08,19,20:10:00,   5.04,  36.1,  899.34,  18.608,  616.36,  30.763,1.76593,1.70547,1.76514,1.72664,0
06,08,19,20:15:00,   5.14,  36.1,  857.30,  17.845,  568.54,  22.216,1.76526,1.70797,1.76510,1.72914,0
06,08,19,20:20:00,   5.10,  36.0,  833.59,  18.382,  547.01,  20.574,1.76530,1.70934,1.76480,1.73043,0
06,08,19,20:25:00,   5.10,  36.0,  819.19,  16.168,  532.73,  18.857,1.76551,1.71051,1.76514,1.73134,0
06,08,19,20:30:00,   4.89,  36.0,  805.51,  17.072,  530.84,  19.240,1.76510,1.71130,1.76493,1.73151,0
06,08,19,20:35:00,   4.88,  35.9,  800.34,  20.024,  526.26,  20.249,1.76518,1.71122,1.76522,1.73193,0
06,08,19,20:40:00,   4.80,  35.9,  793.32,  15.826,  523.86,  17.403,1.76514,1.71176,1.76489,1.73189,0
06,08,19,20:45:00,   4.77,  35.8,  789.99,  18.067,  522.38,  18.102,1.76514,1.71234,1.76468,1.73180,0
06,08,19,20:50:00,   4.72,  35.8,  787.47,  17.312,  522.22,  20.706,1.76514,1.71226,1.76460,1.73230,0
06,08,19,20:55:00,   4.83,  35.7,  786.70,  16.796,  515.58,  19.588,1.76497,1.71255,1.76464,1.73264,0
06,08,19,21:00:00,   4.78,  35.6,  782.82,  19.412,  514.73,  18.074,1.76505,1.71284,1.76455,1.73247,0
06,08,19,21:05:00,   4.70,  35.6,  778.10,  15.314,  514.08,  15.624,1.76505,1.71318,1.76455,1.73251,0
06,08,19,21:10:00,   4.71,  35.5,  778.63,  14.963,  514.00,  19.098,1.76510,1.71314,1.76485,1.73293,0
06,08,19,21:15:00,   4.71,  35.5,  776.77,  18.265,  512.30,  19.332,1.76493,1.71301,1.76435,1.73297,0
06,08,19,21:20:00,   4.65,  35.4,  773.80,  16.016,  512.98,  18.321,1.76497,1.71355,1.76447,1.73293,0
06,08,19,21:25:00,   4.71,  35.3,  774.51,  18.247,  509.86,  16.990,1.76489,1.71293,1.76443,1.73284,0
06,08,19,21:30:00,   4.70,  35.3,  775.27,  16.104,  511.16,  14.844,1.76476,1.71351,1.76460,1.73259,0
06,08,19,21:35:00,   4.69,  35.2,  772.04,  20.636,  508.79,  16.257,1.76476,1.71305,1.76435,1.73268,0
06,08,19,21:40:00,   4.60,  35.1,  768.58,  17.337,  510.18,  17.255,1.76422,1.71376,1.76418,1.73272,0
06,08,19,21:45:00,   4.62,  35.0,  767.11,  18.314,  507.91,  19.938,1.76443,1.71347,1.76380,1.73276,0
06,08,19,21:50:00,   4.64,  35.0,  767.02,  17.884,  506.32,  16.640,1.76430,1.71359,1.76405,1.73272,0
06,08,19,21:55:00,   4.58,  34.9,  764.78,  19.332,  507.92,  18.281,1.76418,1.71334,1.76410,1.73318,0
06,08,19,22:00:00,   4.56,  34.8,  762.45,  19.964,  506.31,  15.516,1.76380,1.71339,1.76360,1.73289,0
06,08,19,22:05:00,   4.54,  34.8,  763.45,  14.468,  508.35,  17.585,1.76426,1.71409,1.76389,1.73305,0
06,08,19,22:10:00,   4.68,  34.7,  768.08,  15.315,  505.43,  16.101,1.76430,1.71355,1.76368,1.73276,0
06,08,19,22:15:00,   4.65,  34.6,  769.27,  19.868,  508.35,  16.575,1.76401,1.71364,1.76364,1.73284,0
06,08,19,22:20:00,   4.51,  34.6,  763.69,  16.699,  510.29,  13.591,1.76347,1.71355,1.76372,1.73272,0
06,08,19,22:25:00,   4.58,  34.5,  767.27,  17.501,  509.97,  16.491,1.76351,1.71326,1.76351,1.73272,0
06,08,19,22:30:00,   4.76,  34.4,  774.86,  18.957,  507.41,  18.365,1.76368,1.71301,1.76318,1.73280,0
06,08,19,22:35:00,   4.79,  34.4,  780.43,  17.421,  511.57,  18.968,1.76330,1.71259,1.76343,1.73289,0
06,08,19,22:40:00,   4.65,  34.3,  775.11,  20.459,  514.18,  20.498,1.76380,1.71289,1.76318,1.73289,0
06,08,19,22:45:00,   4.70,  34.3,  779.52,  19.177,  515.46,  19.255,1.76364,1.71272,1.76297,1.73247,0
06,08,19,22:50:00,   4.71,  34.2,  772.68,  17.762,  508.30,  17.718,1.76368,1.71368,1.76301,1.73276,0
06,08,19,22:55:00,   4.69,  34.2,  774.19,  20.543,  511.11,  16.735,1.76347,1.71305,1.76339,1.73280,0
06,08,19,23:00:00,   4.64,  34.1,  774.41,  19.907,  514.00,  19.360,1.76347,1.71289,1.76301,1.73247,0
06,08,19,23:05:00,   4.73,  34.1,  779.11,  19.016,  513.78,  18.756,1.76326,1.71264,1.76301,1.73268,0
06,08,19,23:10:00,   4.68,  34.0,  776.78,  17.276,  514.12,  18.178,1.76343,1.71322,1.76314,1.73251,0
06,08,19,23:15:00,   4.69,  34.0,  776.87,  18.096,  513.36,  16.357,1.76339,1.71289,1.76318,1.73251,0
06,08,19,23:20:00,   4.71,  34.0,  778.34,  19.343,  514.07,  18.577,1.76347,1.71293,1.76297,1.73276,0
06,08,19,23:25:00,   4.70,  33.9,  783.03,  18.655,  518.99,  18.789,1.76343,1.71272,1.76280,1.73247,0
06,08,19,23:30:00,   4.68,  33.9,  778.45,  16.118,  515.58,  18.360,1.76310,1.71297,1.76293,1.73243,0
06,08,19,23:35:00,   4.68,  33.9,  774.86,  18.482,  512.01,  16.095,1.76314,1.71284,1.76264,1.73230,0
06,08,19,23:40:00,   4.71,  33.9,  780.09,  19.457,  515.81,  15.098,1.76322,1.71276,1.76264,1.73222,0
06,08,19,23:45:00,   4.78,  33.8,  787.16,  14.307,  518.75,  17.464,1.76285,1.71259,1.76297,1.73251,0
06,08,19,23:50:00,   4.77,  33.8,  784.82,  18.385,  517.06,  20.259,1.76335,1.71259,1.76310,1.73255,0
06,08,19,23:55:00,   4.71,  33.8,  782.50,  17.770,  518.26,  16.389,1.76330,1.71272,1.76264,1.73209,0
06,09,19,00:00:00,   4.78,  33.7,  789.29,  16.898,  520.82,  20.679,1.76322,1.71255,1.76251,1.73209,0
06,09,19,00:05:00,   4.71,  33.7,  785.79,  18.946,  521.29,  18.756,1.76351,1.71247,1.76260,1.73243,0
06,09,19,00:10:00,   4.75,  33.7,  784.69,  17.007,  517.88,  17.891,1.76285,1.71239,1.76251,1.73234,0
06,09,19,00:15:00,   4.68,  33.7,  785.48,  16.669,  522.52,  20.446,1.76280,1.71230,1.76285,1.73218,0
06,09,19,00:20:00,   4.74,  33.6,  787.11,  19.841,  521.04,  17.913,1.76339,1.71247,1.76280,1.73205,0
06,09,19,00:25:00,   4.72,  33.6,  790.52,  18.602,  525.42,  19.385,1.76289,1.71222,1.76260,1.73184,0
06,09,19,00:30:00,   4.82,  33.6,  792.52,  17.650,  522.04,  16.620,1.76326,1.71234,1.76247,1.73214,0
06,09,19,00:35:00,   4.61,  33.6,  787.28,  19.363,  528.44,  19.091,1.76289,1.71201,1.76251,1.73164,0
06,09,19,00:40:00,   4.65,  33.6,  786.25,  20.427,  525.18,  16.777,1.76289,1.71222,1.76255,1.73184,0
06,09,19,00:45:00,   4.68,  33.5,  790.85,  17.415,  527.84,  16.777,1.76264,1.71197,1.76301,1.73230,0
06,09,19,00:50:00,   4.74,  33.5,  789.79,  17.131,  523.60,  18.807,1.76285,1.71243,1.76264,1.73222,0
06,09,19,00:55:00,   4.89,  33.5,  795.74,  20.189,  520.95,  16.865,1.76322,1.71218,1.76247,1.73176,0
06,09,19,01:00:00,   4.74,  33.5,  789.47,  21.788,  523.23,  16.059,1.76293,1.71226,1.76255,1.73184,0
06,09,19,01:05:00,   4.65,  33.5,  789.65,  18.516,  528.56,  20.139,1.76301,1.71243,1.76214,1.73193,0
06,09,19,01:10:00,   4.74,  33.4,  793.17,  16.593,  527.21,  20.234,1.76293,1.71201,1.76255,1.73222,0
06,09,19,01:15:00,   4.88,  33.4,  795.99,  21.247,  521.77,  20.983,1.76339,1.71209,1.76247,1.73218,0
06,09,19,01:20:00,   4.73,  33.4,  792.64,  16.378,  527.18,  20.650,1.76314,1.71226,1.76226,1.73172,0
06,09,19,01:25:00,   4.81,  33.4,  796.07,  18.394,  526.17,  19.880,1.76280,1.71201,1.76218,1.73172,0
06,09,19,01:30:00,   4.82,  33.4,  798.29,  15.136,  527.52,  14.881,1.76289,1.71214,1.76251,1.73143,0
06,09,19,01:35:00,   4.71,  33.4,  793.92,  14.161,  529.61,  19.717,1.76280,1.71222,1.76226,1.73176,0
06,09,19,01:40:00,   4.61,  33.3,  789.30,  21.239,  530.41,  20.165,1.76314,1.71222,1.76247,1.73205,0
06,09,19,01:45:00,   4.78,  33.3,  791.61,  19.191,  523.16,  17.821,1.76301,1.71247,1.76247,1.73184,0
06,09,19,01:50:00,   4.68,  33.3,  788.03,  18.265,  525.19,  16.917,1.76301,1.71268,1.76251,1.73205,0
06,09,19,01:55:00,   4.79,  33.3,  791.08,  19.003,  522.10,  19.324,1.76260,1.71201,1.76218,1.73197,0
06,09,19,02:00:00,   4.70,  33.3,  792.75,  20.051,  528.79,  17.686,1.76310,1.71247,1.76243,1.73168,0
06,09,19,02:05:00,   4.67,  33.3,  791.80,  20.309,  529.49,  15.889,1.76297,1.71205,1.76247,1.73159,0
06,09,19,02:10:00,   4.78,  33.2,  795.57,  18.891,  527.44,  18.279,1.76326,1.71222,1.76255,1.73168,0
06,09,19,02:15:00,   4.75,  33.2,  791.22,  20.224,  524.49,  17.721,1.76276,1.71234,1.76218,1.73189,0
06,09,19,02:20:00,   4.71,  33.2,  792.39,  18.405,  528.17,  15.040,1.76239,1.71193,1.76230,1.73159,0
06,09,19,02:25:00,   4.77,  33.2,  798.42,  18.967,  530.59,  17.850,1.76260,1.71147,1.76218,1.73147,0
06,09,19,02:30:00,   4.77,  33.2,  797.16,  18.429,  529.26,  17.576,1.76239,1.71176,1.76226,1.73172,0
06,09,19,02:35:00,   4.85,  33.2,  800.59,  14.505,  528.31,  19.491,1.76305,1.71193,1.76239,1.73205,0
06,09,19,02:40:00,   4.74,  33.2,  794.96,  17.405,  529.01,  14.543,1.76264,1.71222,1.76255,1.73155,0
06,09,19,02:45:00,   4.84,  33.2,  804.99,  18.239,  533.51,  17.978,1.76272,1.71134,1.76230,1.73122,0
06,09,19,02:50:00,   4.79,  33.1,  802.06,  17.302,  533.41,  18.969,1.76251,1.71172,1.76251,1.73168,0
06,09,19,02:55:00,   4.84,  33.1,  803.59,  14.986,  531.71,  18.125,1.76264,1.71168,1.76226,1.73143,0
06,09,19,03:00:00,   4.72,  33.1,  797.65,  18.438,  532.48,  19.656,1.76272,1.71189,1.76243,1.73168,0
06,09,19,03:05:00,   4.74,  33.1,  794.37,  16.297,  528.45,  19.933,1.76239,1.71197,1.76222,1.73222,0
06,09,19,03:10:00,   4.77,  33.1,  801.96,  18.419,  534.43,  15.660,1.76289,1.71143,1.76239,1.73118,0
06,09,19,03:15:00,   4.75,  33.1,  801.53,  16.882,  535.04,  17.685,1.76297,1.71184,1.76247,1.73122,0
06,09,19,03:20:00,   4.81,  33.1,  802.52,  17.183,  532.37,  15.856,1.76243,1.71151,1.76264,1.73176,0
06,09,19,03:25:00,   4.82,  33.1,  805.59,  19.119,  534.86,  17.416,1.76264,1.71151,1.76243,1.73134,0
06,09,19,03:30:00,   4.86,  33.1,  806.70,  19.381,  533.72,  18.732,1.76289,1.71134,1.76264,1.73168,0
06,09,19,03:35:00,   4.77,  33.0,  805.40,  17.842,  537.62,  15.757,1.76251,1.71126,1.76251,1.73147,0
06,09,19,03:40:00,   4.81,  33.0,  805.95,  21.188,  536.01,  21.531,1.76251,1.71118,1.76247,1.73147,0
06,09,19,03:45:00,   4.86,  33.0,  808.66,  19.011,  535.62,  20.612,1.76268,1.71118,1.76260,1.73143,0
06,09,19,03:50:00,   4.76,  33.0,  804.69,  20.921,  537.19,  19.036,1.76280,1.71151,1.76226,1.73164,0
06,09,19,03:55:00,   4.74,  33.0,  801.40,  19.146,  535.44,  18.931,1.76260,1.71168,1.76251,1.73201,0
06,09,19,04:00:00,   4.92,  33.0,  807.37,  22.089,  531.42,  18.197,1.76293,1.71097,1.76201,1.73147,0
06,09,19,04:05:00,   4.82,  33.0,  805.78,  22.820,  535.20,  17.340,1.76289,1.71134,1.76222,1.73130,0
06,09,19,04:10:00,   4.90,  33.0,  805.77,  19.618,  530.82,  17.624,1.76239,1.71122,1.76218,1.73164,0
06,09,19,04:15:00,   4.87,  33.0,  805.44,  18.412,  532.22,  20.393,1.76280,1.71147,1.76230,1.73172,0
06,09,19,04:20:00,   4.78,  33.0,  803.18,  21.608,  534.98,  16.915,1.76289,1.71147,1.76230,1.73139,0
06,09,19,04:25:00,   4.88,  33.0,  804.29,  21.755,  530.43,  17.301,1.76289,1.71164,1.76247,1.73176,0
06,09,19,04:30:00,   4.71,  33.0,  801.30,  20.758,  537.02,  17.987,1.76255,1.71151,1.76235,1.73143,0
06,09,19,04:35:00,   4.79,  32.9,  805.18,  18.354,  536.17,  19.375,1.76239,1.71155,1.76230,1.73151,0
06,09,19,04:40:00,   4.62,  32.9,  799.31,  18.059,  540.12,  18.088,1.76251,1.71209,1.76230,1.73126,0
06,09,19,04:45:00,   4.79,  32.9,  806.65,  18.561,  537.70,  15.173,1.76276,1.71155,1.76222,1.73109,0
06,09,19,04:50:00,   4.73,  32.9,  803.23,  22.904,  537.45,  17.290,1.76247,1.71139,1.76222,1.73097,0
06,09,19,04:55:00,   4.64,  32.9,  802.42,  21.409,  541.83,  17.518,1.76272,1.71130,1.76235,1.73101,0
06,09,19,05:00:00,   4.71,  32.9,  810.78,  18.703,  546.15,  18.098,1.76230,1.71072,1.76210,1.73072,0
06,09,19,05:05:00,   4.77,  32.9,  812.73,  17.344,  545.19,  17.052,1.76268,1.71089,1.76251,1.73076,0
06,09,19,05:10:00,   4.82,  32.9,  813.56,  20.002,  542.97,  17.136,1.76272,1.71072,1.76247,1.73089,0
06,09,19,05:15:00,   4.92,  32.8,  820.13,  20.670,  544.15,  19.446,1.76285,1.71059,1.76218,1.73072,0
06,09,19,05:20:00,   4.85,  32.8,  817.39,  18.818,  545.23,  19.143,1.76255,1.71093,1.76201,1.73101,0
06,09,19,05:25:00,   4.84,  32.8,  819.62,  18.426,  547.65,  18.421,1.76255,1.71059,1.76218,1.73055,0
06,09,19,05:30:00,   4.96,  32.8,  821.88,  20.732,  543.63,  18.134,1.76243,1.71043,1.76205,1.73089,0
06,09,19,05:35:00,   4.97,  32.8,  828.28,  15.879,  549.18,  18.338,1.76230,1.71005,1.76197,1.73034,0
06,09,19,05:40:00,   4.86,  32.8,  831.38,  20.204,  558.38,  18.637,1.76243,1.70959,1.76210,1.72997,0
06,09,19,05:45:00,   4.95,  32.8,  833.56,  20.191,  555.52,  17.416,1.76264,1.70943,1.76222,1.73005,0
06,09,19,05:50:00,   4.92,  32.8,  832.33,  20.221,  555.89,  17.233,1.76268,1.70993,1.76226,1.73022,0
06,09,19,05:55:00,   4.85,  32.9,  829.42,  19.582,  556.96,  16.848,1.76285,1.71009,1.76193,1.73001,0
06,09,19,06:00:00,   4.86,  32.9,  830.86,  19.073,  558.25,  18.254,1.76226,1.70968,1.76197,1.72972,0
06,09,19,06:05:00,   4.94,  32.9,  833.24,  16.625,  555.87,  19.388,1.76255,1.70980,1.76239,1.72989,0
06,09,19,06:10:00,   4.93,  32.9,  833.00,  19.347,  556.35,  20.198,1.76293,1.70984,1.76214,1.73014,0
06,09,19,06:15:00,   4.85,  32.9,  824.73,  18.678,  552.32,  19.189,1.76285,1.71064,1.76226,1.73072,0
06,09,19,06:20:00,   4.93,  32.9,  825.62,  20.769,  548.60,  17.287,1.76276,1.71039,1.76260,1.73064,0
06,09,19,06:25:00,   4.92,  32.9,  823.28,  19.147,  546.77,  21.766,1.76260,1.71026,1.76222,1.73080,0
06,09,19,06:30:00,   4.91,  32.9,  823.71,  19.191,  548.18,  19.911,1.76251,1.71034,1.76201,1.73047,0
06,09,19,06:35:00,   4.79,  32.9,  815.73,  19.599,  546.76,  19.618,1.76293,1.71097,1.76226,1.73101,0
06,09,19,06:40:00,   4.99,  32.9,  825.76,  18.989,  545.61,  17.364,1.76280,1.71026,1.76222,1.73072,0
06,09,19,06:45:00,   4.89,  32.9,  825.93,  19.842,  551.26,  17.235,1.76260,1.70989,1.76235,1.73043,0
06,09,19,06:50:00,   4.94,  32.9,  821.36,  20.483,  544.04,  18.850,1.76264,1.71030,1.76230,1.73089,0
06,09,19,06:55:00,   4.99,  32.9,  827.50,  16.285,  547.42,  19.306,1.76251,1.71043,1.76226,1.73097,0
06,09,19,07:00:00,   4.92,  32.9,  828.49,  17.018,  552.21,  17.356,1.76272,1.71039,1.76230,1.73055,0
06,09,19,07:05:00,   4.86,  32.9,  823.60,  21.693,  550.46,  19.922,1.76280,1.71030,1.76214,1.73018,0
06,09,19,07:10:00,   4.89,  32.9,  819.85,  19.438,  545.58,  18.069,1.76280,1.71080,1.76210,1.73089,0
06,09,19,07:15:00,   4.99,  32.9,  824.34,  19.723,  544.11,  18.435,1.76276,1.71034,1.76201,1.73076,0
06,09,19,07:20:00,   4.97,  32.9,  826.44,  19.585,  547.36,  17.575,1.76314,1.71051,1.76243,1.73059,0
06,09,19,07:25:00,   4.82,  32.9,  821.52,  20.952,  550.73,  16.772,1.76251,1.71047,1.76243,1.73080,0
06,09,19,07:30:00,   4.88,  32.8,  814.87,  20.154,  540.97,  15.922,1.76247,1.71059,1.76235,1.73076,0
06,09,19,07:35:00,   4.87,  32.8,  819.09,  21.541,  545.62,  19.417,1.76255,1.71059,1.76214,1.73084,0
06,09,19,07:40:00,   4.88,  32.8,  821.47,  21.512,  547.48,  18.381,1.76255,1.71034,1.76226,1.73097,0
06,09,19,07:45:00,   4.85,  32.8,  819.78,  16.982,  547.22,  19.187,1.76280,1.71109,1.76239,1.73118,0
06,09,19,07:50:00,   4.78,  32.8,  812.66,  19.668,  544.23,  19.678,1.76301,1.71114,1.76239,1.73109,0
06,09,19,07:55:00,   4.86,  32.8,  817.18,  21.296,  544.57,  18.421,1.76260,1.71059,1.76255,1.73122,0
06,09,19,08:00:00,   4.90,  32.8,  821.69,  20.593,  546.76,  17.500,1.76255,1.71039,1.76214,1.73068,0
06,09,19,08:05:00,   4.87,  32.8,  822.53,  16.203,  549.06,  19.351,1.76276,1.71059,1.76230,1.73084,0
06,09,19,08:10:00,   4.88,  32.8,  816.16,  17.541,  541.95,  17.784,1.76272,1.71122,1.76243,1.73122,0
06,09,19,08:15:00,   5.03,  32.8,  823.30,  21.604,  540.99,  20.241,1.76280,1.71026,1.76239,1.73139,0
06,09,19,08:20:00,   4.94,  32.8,  821.45,  17.303,  544.36,  16.340,1.76230,1.71039,1.76210,1.73080,0
06,09,19,08:25:00,   4.92,  32.8,  820.43,  17.915,  544.12,  18.310,1.76251,1.71064,1.76214,1.73072,0
06,09,19,08:30:00,   4.84,  32.8,  820.74,  16.075,  549.15,  17.493,1.76301,1.71105,1.76230,1.73051,0
06,09,19,08:35:00,   4.89,  32.8,  819.48,  19.112,  544.91,  17.102,1.76264,1.71068,1.76230,1.73097,0
06,09,19,08:40:00,   4.93,  32.8,  825.42,  19.330,  548.67,  17.239,1.76255,1.71001,1.76218,1.73059,0
06,09,19,08:45:00,   4.89,  32.8,  821.33,  20.388,  546.61,  20.201,1.76280,1.71047,1.76201,1.73072,0
06,09,19,08:50:00,   4.84,  32.8,  816.63,  19.883,  544.64,  20.463,1.76255,1.71076,1.76189,1.73093,0
06,09,19,08:55:00,   4.91,  32.8,  820.19,  15.524,  544.45,  20.008,1.76268,1.71076,1.76243,1.73114,0
06,09,19,09:00:00,   5.02,  32.8,  821.33,  19.891,  539.27,  18.820,1.76276,1.71076,1.76218,1.73139,0
06,09,19,09:05:00,   4.97,  32.8,  824.01,  21.547,  544.98,  17.944,1.76260,1.71026,1.76239,1.73097,0
06,09,19,09:10:00,   4.84,  32.8,  817.60,  17.202,  546.04,  18.840,1.76247,1.71093,1.76214,1.73097,0
06,09,19,09:15:00,   4.84,  32.8,  817.63,  15.623,  545.93,  17.992,1.76260,1.71076,1.76235,1.73080,0
06,09,19,09:20:00,   4.88,  32.8,  820.53,  20.245,  546.64,  18.265,1.76285,1.71064,1.76243,1.73122,0
