"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"51007","2019-08-02",2019-08-02 17:26:58,648.21384597,-16.982845043,-14.516707791,2.3371064203,2.4191577037,-43.375505298,-42.862529557,-47.793917466,-43.375505298,-45.689988024,"syn1"
"51008","2019-08-02",2019-08-02 17:26:59,648.21384597,-16.912781281,-14.688524831,2.3371064203,2.4191577037,-43.375505298,-42.862529557,-47.793917466,-43.375505298,-45.689988024,"syn1"
"51009","2019-08-02",2019-08-02 17:27:00,648.21384597,-16.912781281,-14.688524831,2.3056278445,2.3824965517,-43.884950489,-44.136450288,-47.818864562,-43.884950489,-45.482266676,"syn1"
"51010","2019-08-02",2019-08-02 17:27:01,648.21384597,-16.912781281,-14.688524831,2.3056278445,2.3824965517,-43.884950489,-44.136450288,-47.818864562,-43.884950489,-45.482266676,"syn1"
"51011","2019-08-02",2019-08-02 17:27:02,641.27799654,-16.912781281,-14.688524831,2.3056278445,2.3824965517,-43.884950489,-44.136450288,-47.818864562,-43.884950489,-45.482266676,"syn1"
"51012","2019-08-02",2019-08-02 17:27:02,641.27799654,-13.910557905,-14.598595801,2.3056278445,2.3824965517,-43.884950489,-44.136450288,-47.818864562,-43.884950489,-45.482266676,"syn1"
"51013","2019-08-02",2019-08-02 17:27:03,641.27799654,-13.910557905,-14.598595801,2.2360240357,2.3312500578,-48.364422381,-38.452326671,-46.644995742,-48.364422381,-45.880267677,"syn1"
"51014","2019-08-02",2019-08-02 17:27:05,641.27799654,-13.910557905,-14.598595801,2.2360240357,2.3312500578,-48.364422381,-38.452326671,-46.644995742,-48.364422381,-45.880267677,"syn1"
"51015","2019-08-02",2019-08-02 17:27:05,630.59825419,-13.910557905,-14.598595801,2.2360240357,2.3312500578,-48.364422381,-38.452326671,-46.644995742,-48.364422381,-45.880267677,"syn1"
"51016","2019-08-02",2019-08-02 17:27:06,630.59825419,-15.296959486,-14.807508473,2.2360240357,2.3312500578,-48.364422381,-38.452326671,-46.644995742,-48.364422381,-45.880267677,"syn1"
"51017","2019-08-02",2019-08-02 17:27:07,630.59825419,-15.296959486,-14.807508473,2.1919626655,2.2678736512,-46.201105499,-40.976559357,-46.205724897,-46.201105499,-46.065324974,"syn1"
"51018","2019-08-02",2019-08-02 17:27:08,630.59825419,-15.296959486,-14.807508473,2.1919626655,2.2678736512,-46.201105499,-40.976559357,-46.205724897,-46.201105499,-46.065324974,"syn1"
"51019","2019-08-02",2019-08-02 17:27:09,617.22023785,-15.296959486,-14.807508473,2.1919626655,2.2678736512,-46.201105499,-40.976559357,-46.205724897,-46.201105499,-46.065324974,"syn1"
"51020","2019-08-02",2019-08-02 17:27:09,617.22023785,-13.431945626,-14.681239509,2.1919626655,2.2678736512,-46.201105499,-40.976559357,-46.205724897,-46.201105499,-46.065324974,"syn1"
"51021","2019-08-02",2019-08-02 17:27:10,617.22023785,-13.431945626,-14.681239509,2.1326687742,2.199309178,-48.049403938,-43.191611707,-44.913926129,-48.049403938,-45.358115447,"syn1"
"51022","2019-08-02",2019-08-02 17:27:12,617.22023785,-13.431945626,-14.681239509,2.1326687742,2.199309178,-48.049403938,-43.191611707,-44.913926129,-48.049403938,-45.358115447,"syn1"
"51023","2019-08-02",2019-08-02 17:27:12,604.1064251,-13.431945626,-14.681239509,2.1326687742,2.199309178,-48.049403938,-43.191611707,-44.913926129,-48.049403938,-45.358115447,"syn1"
"51024","2019-08-02",2019-08-02 17:27:13,604.1064251,-15.899227722,-14.785347658,2.1326687742,2.199309178,-48.049403938,-43.191611707,-44.913926129,-48.049403938,-45.358115447,"syn1"
"51025","2019-08-02",2019-08-02 17:27:14,604.1064251,-15.899227722,-14.785347658,2.069292104,2.1325046294,-47.904785414,-40.095489295,-44.448319403,-47.904785414,-45.947628636,"syn1"
"51026","2019-08-02",2019-08-02 17:27:15,604.1064251,-15.899227722,-14.785347658,2.069292104,2.1325046294,-47.904785414,-40.095489295,-44.448319403,-47.904785414,-45.947628636,"syn1"
"51027","2019-08-02",2019-08-02 17:27:16,591.57517461,-15.899227722,-14.785347658,2.069292104,2.1325046294,-47.904785414,-40.095489295,-44.448319403,-47.904785414,-45.947628636,"syn1"
"51028","2019-08-02",2019-08-02 17:27:16,591.57517461,-14.246081129,-14.730401686,2.069292104,2.1325046294,-47.904785414,-40.095489295,-44.448319403,-47.904785414,-45.947628636,"syn1"
"51029","2019-08-02",2019-08-02 17:27:17,591.57517461,-14.246081129,-14.730401686,2.0183139038,2.0730003716,-49.315971308,-41.462255722,-43.652088443,-49.315971308,-46.456479424,"syn1"
"51030","2019-08-02",2019-08-02 17:27:19,591.57517461,-14.246081129,-14.730401686,2.0183139038,2.0730003716,-49.315971308,-41.462255722,-43.652088443,-49.315971308,-46.456479424,"syn1"
"51031","2019-08-02",2019-08-02 17:27:19,581.22455627,-14.246081129,-14.730401686,2.0183139038,2.0730003716,-49.315971308,-41.462255722,-43.652088443,-49.315971308,-46.456479424,"syn1"
"51032","2019-08-02",2019-08-02 17:27:20,581.22455627,-13.276181709,-14.681025662,2.0183139038,2.0730003716,-49.315971308,-41.462255722,-43.652088443,-49.315971308,-46.456479424,"syn1"
"51033","2019-08-02",2019-08-02 17:27:21,581.22455627,-13.276181709,-14.681025662,1.9965564138,2.0202318948,-47.608119513,-49.999269013,-43.158162124,-47.608119513,-46.893057327,"syn1"
"51034","2019-08-02",2019-08-02 17:27:22,581.22455627,-13.276181709,-14.681025662,1.9965564138,2.0202318948,-47.608119513,-49.999269013,-43.158162124,-47.608119513,-46.893057327,"syn1"
"51035","2019-08-02",2019-08-02 17:27:23,573.59086107,-13.276181709,-14.681025662,1.9965564138,2.0202318948,-47.608119513,-49.999269013,-43.158162124,-47.608119513,-46.893057327,"syn1"
"51036","2019-08-02",2019-08-02 17:27:23,573.59086107,-14.09002934,-14.894067694,1.9965564138,2.0202318948,-47.608119513,-49.999269013,-43.158162124,-47.608119513,-46.893057327,"syn1"
"51037","2019-08-02",2019-08-02 17:27:24,573.59086107,-14.09002934,-14.894067694,1.9616124768,1.9805112432,-51.899720005,-54.406161851,-43.953628162,-51.899720005,-47.40044265,"syn1"
"114397","2019-08-02",2019-08-02 17:24:57,540.47351963,-16.582708599,-15.433721207,2.1730295229,2.2223092916,-47.489229515,-50.344313202,-54.022512686,-47.489229515,-48.317085706,"syn1"
"114398","2019-08-02",2019-08-02 17:24:59,540.47351963,-16.582708599,-15.433721207,2.1730295229,2.2223092916,-47.489229515,-50.344313202,-54.022512686,-47.489229515,-48.317085706,"syn1"
"114399","2019-08-02",2019-08-02 17:24:59,559.55416985,-16.582708599,-15.433721207,2.1730295229,2.2223092916,-47.489229515,-50.344313202,-54.022512686,-47.489229515,-48.317085706,"syn1"
"114400","2019-08-02",2019-08-02 17:25:00,559.55416985,-15.702324506,-15.633623447,2.1730295229,2.2223092916,-47.489229515,-50.344313202,-54.022512686,-47.489229515,-48.317085706,"syn1"
"114401","2019-08-02",2019-08-02 17:25:01,559.55416985,-15.702324506,-15.633623447,2.221171499,2.2712361501,-47.504699805,-50.294949875,-54.031835479,-47.504699805,-48.489924968,"syn1"
"114402","2019-08-02",2019-08-02 17:25:02,559.55416985,-15.702324506,-15.633623447,2.221171499,2.2712361501,-47.504699805,-50.294949875,-54.031835479,-47.504699805,-48.489924968,"syn1"
"114403","2019-08-02",2019-08-02 17:25:03,579.08387714,-15.702324506,-15.633623447,2.221171499,2.2712361501,-47.504699805,-50.294949875,-54.031835479,-47.504699805,-48.489924968,"syn1"
"114404","2019-08-02",2019-08-02 17:25:03,579.08387714,-18.802664834,-15.973867013,2.221171499,2.2712361501,-47.504699805,-50.294949875,-54.031835479,-47.504699805,-48.489924968,"syn1"
"114405","2019-08-02",2019-08-02 17:25:04,579.08387714,-18.802664834,-15.973867013,2.2613397663,2.3143500174,-47.796162546,-51.503502035,-53.880733,-47.796162546,-47.78052604,"syn1"
"114406","2019-08-02",2019-08-02 17:25:06,579.08387714,-18.802664834,-15.973867013,2.2613397663,2.3143500174,-47.796162546,-51.503502035,-53.880733,-47.796162546,-47.78052604,"syn1"
"114407","2019-08-02",2019-08-02 17:25:06,595.98474298,-18.802664834,-15.973867013,2.2613397663,2.3143500174,-47.796162546,-51.503502035,-53.880733,-47.796162546,-47.78052604,"syn1"
"114408","2019-08-02",2019-08-02 17:25:07,595.98474298,-15.663089596,-16.018314876,2.2613397663,2.3143500174,-47.796162546,-51.503502035,-53.880733,-47.796162546,-47.78052604,"syn1"
"114409","2019-08-02",2019-08-02 17:25:08,595.98474298,-15.663089596,-16.018314876,2.2865504983,2.3499996637,-48.507355538,-49.738048206,-53.497426002,-48.507355538,-48.254267613,"syn1"
"114410","2019-08-02",2019-08-02 17:25:09,595.98474298,-15.663089596,-16.018314876,2.2865504983,2.3499996637,-48.507355538,-49.738048206,-53.497426002,-48.507355538,-48.254267613,"syn1"
"114411","2019-08-02",2019-08-02 17:25:10,609.5160761,-15.663089596,-16.018314876,2.2865504983,2.3499996637,-48.507355538,-49.738048206,-53.497426002,-48.507355538,-48.254267613,"syn1"
"114412","2019-08-02",2019-08-02 17:25:10,609.5160761,-16.239578712,-16.362355219,2.2865504983,2.3499996637,-48.507355538,-49.738048206,-53.497426002,-48.507355538,-48.254267613,"syn1"
"114413","2019-08-02",2019-08-02 17:25:11,609.5160761,-16.239578712,-16.362355219,2.3054397041,2.3775688085,-41.544721033,-40.23295038,-52.047486336,-41.544721033,-47.554667593,"syn1"
"114414","2019-08-02",2019-08-02 17:25:13,609.5160761,-16.239578712,-16.362355219,2.3054397041,2.3775688085,-41.544721033,-40.23295038,-52.047486336,-41.544721033,-47.554667593,"syn1"
"114415","2019-08-02",2019-08-02 17:25:13,620.85584771,-16.239578712,-16.362355219,2.3054397041,2.3775688085,-41.544721033,-40.23295038,-52.047486336,-41.544721033,-47.554667593,"syn1"
"114416","2019-08-02",2019-08-02 17:25:14,620.85584771,-15.424529552,-16.407141427,2.3054397041,2.3775688085,-41.544721033,-40.23295038,-52.047486336,-41.544721033,-47.554667593,"syn1"
"114417","2019-08-02",2019-08-02 17:25:15,620.85584771,-15.424529552,-16.407141427,2.3428433613,2.4000081289,-48.521730654,-53.649399868,-51.247020508,-48.521730654,-47.174549332,"syn1"
"114418","2019-08-02",2019-08-02 17:25:16,620.85584771,-15.424529552,-16.407141427,2.3428433613,2.4000081289,-48.521730654,-53.649399868,-51.247020508,-48.521730654,-47.174549332,"syn1"
"114419","2019-08-02",2019-08-02 17:25:17,628.88089765,-15.424529552,-16.407141427,2.3428433613,2.4000081289,-48.521730654,-53.649399868,-51.247020508,-48.521730654,-47.174549332,"syn1"
"114420","2019-08-02",2019-08-02 17:25:17,628.88089765,-14.460660007,-16.267229816,2.3428433613,2.4000081289,-48.521730654,-53.649399868,-51.247020508,-48.521730654,-47.174549332,"syn1"
"114421","2019-08-02",2019-08-02 17:25:18,628.88089765,-14.460660007,-16.267229816,2.3622118504,2.4154764751,-40.533809224,-52.007576001,-50.063272792,-40.533809224,-45.932496651,"syn1"
"114422","2019-08-02",2019-08-02 17:25:20,628.88089765,-14.460660007,-16.267229816,2.3622118504,2.4154764751,-40.533809224,-52.007576001,-50.063272792,-40.533809224,-45.932496651,"syn1"
"114423","2019-08-02",2019-08-02 17:25:20,634.80046477,-14.460660007,-16.267229816,2.3622118504,2.4154764751,-40.533809224,-52.007576001,-50.063272792,-40.533809224,-45.932496651,"syn1"
"114424","2019-08-02",2019-08-02 17:25:21,634.80046477,-14.127341573,-15.851196078,2.3622118504,2.4154764751,-40.533809224,-52.007576001,-50.063272792,-40.533809224,-45.932496651,"syn1"
"114425","2019-08-02",2019-08-02 17:25:22,634.80046477,-14.127341573,-15.851196078,2.3652824072,2.4273209443,-42.701467263,-47.699654228,-49.459796993,-42.701467263,-45.683529047,"syn1"
"114426","2019-08-02",2019-08-02 17:25:23,634.80046477,-14.127341573,-15.851196078,2.3652824072,2.4273209443,-42.701467263,-47.699654228,-49.459796993,-42.701467263,-45.683529047,"syn1"
"114427","2019-08-02",2019-08-02 17:25:24,639.25553535,-14.127341573,-15.851196078,2.3652824072,2.4273209443,-42.701467263,-47.699654228,-49.459796993,-42.701467263,-45.683529047,"syn1"
"114428","2019-08-02",2019-08-02 17:25:24,639.25553535,-15.02073691,-15.78040381,2.3652824072,2.4273209443,-42.701467263,-47.699654228,-49.459796993,-42.701467263,-45.683529047,"syn1"
"114429","2019-08-02",2019-08-02 17:25:25,639.25553535,-15.02073691,-15.78040381,2.3575740312,2.4358961796,-51.034722392,-49.98305695,-49.49482786,-51.034722392,-46.181544219,"syn1"
"114430","2019-08-02",2019-08-02 17:25:27,639.25553535,-15.02073691,-15.78040381,2.3575740312,2.4358961796,-51.034722392,-49.98305695,-49.49482786,-51.034722392,-46.181544219,"syn1"
"114431","2019-08-02",2019-08-02 17:25:27,642.9675682,-15.02073691,-15.78040381,2.3575740312,2.4358961796,-51.034722392,-49.98305695,-49.49482786,-51.034722392,-46.181544219,"syn1"
"114432","2019-08-02",2019-08-02 17:25:28,642.9675682,-16.837975262,-15.808766773,2.3575740312,2.4358961796,-51.034722392,-49.98305695,-49.49482786,-51.034722392,-46.181544219,"syn1"
"114433","2019-08-02",2019-08-02 17:25:29,642.9675682,-16.837975262,-15.808766773,2.37209081,2.4420559626,-40.818551014,-43.947967395,-48.784122771,-40.818551014,-45.440357719,"syn1"
"114434","2019-08-02",2019-08-02 17:25:30,642.9675682,-16.837975262,-15.808766773,2.37209081,2.4420559626,-40.818551014,-43.947967395,-48.784122771,-40.818551014,-45.440357719,"syn1"
"114435","2019-08-02",2019-08-02 17:25:31,645.7558056,-16.837975262,-15.808766773,2.37209081,2.4420559626,-40.818551014,-43.947967395,-48.784122771,-40.818551014,-45.440357719,"syn1"
"114436","2019-08-02",2019-08-02 17:25:31,645.7558056,-16.305138237,-15.875746076,2.37209081,2.4420559626,-40.818551014,-43.947967395,-48.784122771,-40.818551014,-45.440357719,"syn1"
"114437","2019-08-02",2019-08-02 17:25:32,645.7558056,-16.305138237,-15.875746076,2.3826283614,2.4460674048,-38.001101769,-43.905219827,-48.074152765,-38.001101769,-44.384402381,"syn1"
"114438","2019-08-02",2019-08-02 17:25:34,645.7558056,-16.305138237,-15.875746076,2.3826283614,2.4460674048,-38.001101769,-43.905219827,-48.074152765,-38.001101769,-44.384402381,"syn1"
"114439","2019-08-02",2019-08-02 17:25:34,647.34735926,-16.305138237,-15.875746076,2.3826283614,2.4460674048,-38.001101769,-43.905219827,-48.074152765,-38.001101769,-44.384402381,"syn1"
"114440","2019-08-02",2019-08-02 17:25:35,647.34735926,-15.52226723,-15.511257453,2.3826283614,2.4460674048,-38.001101769,-43.905219827,-48.074152765,-38.001101769,-44.384402381,"syn1"
"114441","2019-08-02",2019-08-02 17:25:36,647.34735926,-15.52226723,-15.511257453,2.3654730684,2.4492178547,-46.603445685,-44.842795048,-47.334074211,-46.603445685,-44.251878286,"syn1"
"114442","2019-08-02",2019-08-02 17:25:37,647.34735926,-15.52226723,-15.511257453,2.3654730684,2.4492178547,-46.603445685,-44.842795048,-47.334074211,-46.603445685,-44.251878286,"syn1"
"114443","2019-08-02",2019-08-02 17:25:38,648.25690954,-15.52226723,-15.511257453,2.3654730684,2.4492178547,-46.603445685,-44.842795048,-47.334074211,-46.603445685,-44.251878286,"syn1"
"114444","2019-08-02",2019-08-02 17:25:38,648.25690954,-14.515652162,-15.383764405,2.3654730684,2.4492178547,-46.603445685,-44.842795048,-47.334074211,-46.603445685,-44.251878286,"syn1"
"114445","2019-08-02",2019-08-02 17:25:39,648.25690954,-14.515652162,-15.383764405,2.3657785785,2.4503062333,-42.04082999,-41.644465227,-46.434787214,-42.04082999,-43.533375447,"syn1"
"114446","2019-08-02",2019-08-02 17:25:41,648.25690954,-14.515652162,-15.383764405,2.3657785785,2.4503062333,-42.04082999,-41.644465227,-46.434787214,-42.04082999,-43.533375447,"syn1"
"114447","2019-08-02",2019-08-02 17:25:41,649.32821791,-14.515652162,-15.383764405,2.3657785785,2.4503062333,-42.04082999,-41.644465227,-46.434787214,-42.04082999,-43.533375447,"syn1"
"114448","2019-08-02",2019-08-02 17:25:42,649.32821791,-15.347952168,-15.284694789,2.3657785785,2.4503062333,-42.04082999,-41.644465227,-46.434787214,-42.04082999,-43.533375447,"syn1"
"114449","2019-08-02",2019-08-02 17:25:43,649.32821791,-15.347952168,-15.284694789,2.3731620275,2.4514982257,-39.651099111,-41.212090428,-46.543580552,-39.651099111,-43.322973011,"syn1"
"114450","2019-08-02",2019-08-02 17:25:44,649.32821791,-15.347952168,-15.284694789,2.3731620275,2.4514982257,-39.651099111,-41.212090428,-46.543580552,-39.651099111,-43.322973011,"syn1"
"114451","2019-08-02",2019-08-02 17:25:45,650.14614124,-15.347952168,-15.284694789,2.3731620275,2.4514982257,-39.651099111,-41.212090428,-46.543580552,-39.651099111,-43.322973011,"syn1"
"114452","2019-08-02",2019-08-02 17:25:45,650.14614124,-18.146895283,-15.58717987,2.3731620275,2.4514982257,-39.651099111,-41.212090428,-46.543580552,-39.651099111,-43.322973011,"syn1"
"114453","2019-08-02",2019-08-02 17:25:46,650.14614124,-18.146895283,-15.58717987,2.3811186799,2.4520193628,-40.809003754,-46.213525086,-45.717372243,-40.809003754,-42.466003356,"syn1"
"114454","2019-08-02",2019-08-02 17:25:48,650.14614124,-18.146895283,-15.58717987,2.3811186799,2.4520193628,-40.809003754,-46.213525086,-45.717372243,-40.809003754,-42.466003356,"syn1"
"114455","2019-08-02",2019-08-02 17:25:48,650.97357854,-18.146895283,-15.58717987,2.3811186799,2.4520193628,-40.809003754,-46.213525086,-45.717372243,-40.809003754,-42.466003356,"syn1"
"114456","2019-08-02",2019-08-02 17:25:49,650.97357854,-16.21194594,-15.781767196,2.3811186799,2.4520193628,-40.809003754,-46.213525086,-45.717372243,-40.809003754,-42.466003356,"syn1"
"114457","2019-08-02",2019-08-02 17:25:50,650.97357854,-16.21194594,-15.781767196,2.3830371365,2.4529588087,-47.395766958,-51.6861447,-45.681657654,-47.395766958,-43.228443104,"syn1"
"114458","2019-08-02",2019-08-02 17:25:51,650.97357854,-16.21194594,-15.781767196,2.3830371365,2.4529588087,-47.395766958,-51.6861447,-45.681657654,-47.395766958,-43.228443104,"syn1"
"114459","2019-08-02",2019-08-02 17:25:52,650.97931426,-16.21194594,-15.781767196,2.3830371365,2.4529588087,-47.395766958,-51.6861447,-45.681657654,-47.395766958,-43.228443104,"syn1"
"114460","2019-08-02",2019-08-02 17:25:52,650.97931426,-13.787253781,-15.743979664,2.3830371365,2.4529588087,-47.395766958,-51.6861447,-45.681657654,-47.395766958,-43.228443104,"syn1"
"114461","2019-08-02",2019-08-02 17:25:53,650.97931426,-13.787253781,-15.743979664,2.3748503769,2.4525240603,-47.114189762,-48.620662647,-45.783991923,-47.114189762,-43.718745604,"syn1"
"114462","2019-08-02",2019-08-02 17:25:55,650.97931426,-13.787253781,-15.743979664,2.3748503769,2.4525240603,-47.114189762,-48.620662647,-45.783991923,-47.114189762,-43.718745604,"syn1"
"114463","2019-08-02",2019-08-02 17:25:55,651.12308474,-13.787253781,-15.743979664,2.3748503769,2.4525240603,-47.114189762,-48.620662647,-45.783991923,-47.114189762,-43.718745604,"syn1"
"114464","2019-08-02",2019-08-02 17:25:56,651.12308474,-15.002279676,-15.74192886,2.3748503769,2.4525240603,-47.114189762,-48.620662647,-45.783991923,-47.114189762,-43.718745604,"syn1"
"114465","2019-08-02",2019-08-02 17:25:57,651.12308474,-15.002279676,-15.74192886,2.367413472,2.4523870615,-45.230551568,-44.208199277,-45.142341071,-45.230551568,-43.073837735,"syn1"
"114466","2019-08-02",2019-08-02 17:25:58,651.12308474,-15.002279676,-15.74192886,2.367413472,2.4523870615,-45.230551568,-44.208199277,-45.142341071,-45.230551568,-43.073837735,"syn1"
"114467","2019-08-02",2019-08-02 17:25:59,651.36386871,-15.002279676,-15.74192886,2.367413472,2.4523870615,-45.230551568,-44.208199277,-45.142341071,-45.230551568,-43.073837735,"syn1"
"114468","2019-08-02",2019-08-02 17:25:59,651.36386871,-14.14620936,-15.44284376,2.367413472,2.4523870615,-45.230551568,-44.208199277,-45.142341071,-45.230551568,-43.073837735,"syn1"
"114469","2019-08-02",2019-08-02 17:26:00,651.36386871,-14.14620936,-15.44284376,2.3692635726,2.4516809531,-40.419270063,-40.98977144,-44.813652631,-40.419270063,-43.029473184,"syn1"
"114470","2019-08-02",2019-08-02 17:26:02,651.36386871,-14.14620936,-15.44284376,2.3692635726,2.4516809531,-40.419270063,-40.98977144,-44.813652631,-40.419270063,-43.029473184,"syn1"
"114471","2019-08-02",2019-08-02 17:26:02,651.3345572,-14.14620936,-15.44284376,2.3692635726,2.4516809531,-40.419270063,-40.98977144,-44.813652631,-40.419270063,-43.029473184,"syn1"
