"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
07,10,19,11:23:17,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
07,17,19,09:35:00,   2.43,  15.7,  431.82,   6.098,  293.88,   6.960,1.74980,1.74209,1.74905,1.75243,0
07,17,19,09:40:00,   2.23,  15.8,  423.94,   6.475,  297.44,   6.485,1.75001,1.74255,1.74943,1.75268,0
07,17,19,09:45:00,   2.16,  15.9,  420.42,  10.158,  297.78,   4.997,1.75005,1.74234,1.74989,1.75268,0
07,17,19,09:50:00,   2.31,  16.2,  428.10,   5.346,  297.02,   6.340,1.75014,1.74222,1.74985,1.75247,0
07,17,19,09:55:00,   2.20,  16.3,  422.89,   6.898,  297.80,   5.323,1.75047,1.74280,1.75010,1.75260,0
07,17,19,10:00:00,   2.19,  16.5,  420.19,   7.166,  295.67,   5.341,1.75055,1.74264,1.74980,1.75218,0
07,17,19,10:05:00,   2.14,  16.6,  415.63,   5.089,  294.15,   7.115,1.75039,1.74284,1.74997,1.75264,0
07,17,19,10:10:00,   2.05,  16.7,  412.47,   8.029,  296.32,   7.217,1.75055,1.74293,1.75026,1.75255,0
07,17,19,10:15:00,   2.04,  16.7,  411.93,   5.758,  296.17,   6.355,1.75014,1.74293,1.75014,1.75239,0
07,17,19,10:20:00,   2.10,  16.7,  410.63,   7.769,  291.27,   7.922,1.75035,1.74314,1.75005,1.75289,0
07,17,19,10:25:00,   2.06,  16.8,  410.30,   5.862,  293.22,   6.153,1.75043,1.74314,1.75022,1.75247,0
07,17,19,10:30:00,   2.06,  16.8,  409.43,   5.520,  292.66,   6.006,1.75059,1.74322,1.75055,1.75264,0
07,17,19,10:35:00,   1.96,  16.8,  406.02,   5.598,  294.78,   6.065,1.75064,1.74405,1.75051,1.75268,0
07,17,19,10:40:00,   1.94,  16.8,  402.80,   5.674,  292.40,   3.977,1.75080,1.74401,1.75055,1.75268,0
07,17,19,10:45:00,   1.95,  16.8,  403.04,   7.055,  292.52,   4.131,1.75068,1.74401,1.75089,1.75305,0
07,17,19,10:50:00,   1.98,  16.9,  403.23,   5.765,  290.79,   5.921,1.75026,1.74330,1.75047,1.75280,0
07,17,19,10:55:00,   2.00,  17.1,  404.89,   5.860,  291.50,   5.320,1.75089,1.74360,1.75043,1.75239,0
07,17,19,11:00:00,   2.04,  17.1,  407.97,   8.070,  292.08,   6.521,1.75085,1.74339,1.75055,1.75235,0
07,17,19,11:05:00,   1.90,  17.1,  401.86,   6.806,  294.17,   6.410,1.75085,1.74360,1.75064,1.75247,0
07,17,19,11:10:00,   2.00,  17.3,  404.53,   6.053,  291.16,   7.384,1.75093,1.74343,1.75064,1.75280,0
07,17,19,11:15:00,   1.97,  17.6,  399.92,   5.551,  288.25,   4.940,1.75059,1.74339,1.75051,1.75243,0
07,17,19,11:20:00,   1.93,  17.8,  399.21,   5.489,  289.37,   7.086,1.75101,1.74339,1.75068,1.75218,0
07,17,19,11:25:00,   1.89,  18.1,  393.03,   6.504,  285.70,   5.421,1.75097,1.74364,1.75093,1.75230,0
07,17,19,11:30:00,   1.81,  18.4,  389.96,   8.469,  287.30,   3.837,1.75147,1.74330,1.75110,1.75193,0
07,17,19,11:35:00,   1.89,  18.7,  390.09,   6.737,  282.59,   2.901,1.75139,1.74359,1.75135,1.75197,0
07,17,19,11:40:00,   1.85,  18.9,  391.08,   5.956,  286.27,   6.665,1.75176,1.74364,1.75151,1.75218,0
07,17,19,11:45:00,   1.60,  19.0,  380.64,   5.518,  289.53,   6.222,1.75189,1.74409,1.75151,1.75205,0
07,17,19,11:50:00,   1.87,  19.4,  386.66,   8.139,  280.56,   5.809,1.75185,1.74364,1.75151,1.75197,0
07,17,19,11:55:00,   1.82,  19.5,  389.24,   4.308,  285.86,   4.317,1.75189,1.74372,1.75201,1.75193,0
07,17,19,12:00:00,   1.74,  19.6,  383.30,   5.600,  284.52,   3.769,1.75218,1.74397,1.75205,1.75180,0
07,17,19,12:05:00,   1.62,  19.6,  378.32,   3.874,  286.12,   6.541,1.75230,1.74451,1.75214,1.75210,0
07,17,19,12:10:00,   1.64,  19.5,  380.46,   5.216,  287.11,   5.087,1.75235,1.74443,1.75193,1.75180,0
07,17,19,12:15:00,   1.71,  19.4,  384.65,   7.311,  287.60,   6.756,1.75251,1.74435,1.75185,1.75197,0
07,17,19,12:20:00,   1.64,  19.3,  379.67,   5.529,  286.82,   3.821,1.75235,1.74489,1.75239,1.75205,0
07,17,19,12:25:00,   1.64,  19.2,  380.71,   2.499,  287.73,   5.140,1.75193,1.74484,1.75210,1.75210,0
07,17,19,12:30:00,   1.57,  19.1,  378.70,   3.949,  289.31,   4.871,1.75185,1.74480,1.75197,1.75210,0
07,17,19,12:35:00,   1.72,  19.1,  382.18,   5.318,  284.51,   4.621,1.75214,1.74464,1.75205,1.75243,0
07,17,19,12:40:00,   1.69,  19.2,  378.43,   5.927,  282.59,   4.101,1.75197,1.74472,1.75205,1.75251,0
07,17,19,12:45:00,   1.66,  19.2,  379.99,   6.276,  285.62,   5.669,1.75243,1.74464,1.75214,1.75251,0
07,17,19,12:50:00,   1.73,  19.2,  382.62,   7.564,  284.36,   3.171,1.75251,1.74455,1.75218,1.75239,0
07,17,19,12:55:00,   1.66,  19.3,  379.84,   6.550,  285.41,   5.666,1.75201,1.74455,1.75264,1.75251,0
07,17,19,13:00:00,   1.71,  19.4,  381.39,   5.678,  284.30,   7.647,1.75226,1.74439,1.75222,1.75264,0
07,17,19,13:05:00,   1.65,  19.4,  380.15,   4.362,  286.64,   4.278,1.75235,1.74472,1.75243,1.75230,0
07,17,19,13:10:00,   1.53,  19.4,  374.15,   5.407,  287.05,   6.325,1.75255,1.74505,1.75243,1.75218,0
07,17,19,13:15:00,   1.51,  19.5,  371.42,   6.700,  285.49,   6.220,1.75235,1.74530,1.75235,1.75251,0
07,17,19,13:18:57,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
07,17,19,13:30:00,   1.63,  19.2,  378.99,   2.306,  286.16,   2.160,1.75210,1.74493,1.75205,1.75197,0
07,17,19,13:45:00,   1.62,  18.6,  377.64,   6.869,  285.52,   2.811,1.75193,1.74484,1.75172,1.75230,0
07,17,19,14:00:00,   1.58,  18.5,  377.60,   6.046,  287.97,   4.206,1.75164,1.74505,1.75172,1.75226,0
07,17,19,14:15:00,   1.44,  18.4,  368.50,   5.640,  286.92,   6.032,1.75168,1.74584,1.75143,1.75251,0
07,17,19,14:30:00,   1.42,  18.8,  365.89,   6.187,  285.45,   3.814,1.75189,1.74593,1.75189,1.75255,0
07,17,19,14:45:00,   1.41,  18.3,  366.50,   6.299,  286.63,   4.876,1.75147,1.74584,1.75122,1.75222,0
07,17,19,15:00:00,   1.37,  17.7,  364.20,   3.531,  286.18,   3.001,1.75080,1.74643,1.75089,1.75251,0
07,17,19,15:15:00,   1.33,  18.1,  359.76,   4.520,  284.36,   5.139,1.75155,1.74651,1.75164,1.75280,0
07,17,19,15:30:00,   1.36,  18.3,  365.03,   5.530,  287.60,   7.247,1.75201,1.74630,1.75180,1.75276,0
07,17,19,15:45:00,   1.38,  18.3,  363.92,   3.398,  285.80,   2.663,1.75189,1.74655,1.75230,1.75305,0
07,17,19,16:00:00,   1.30,  17.9,  364.28,   2.486,  290.36,   5.016,1.75155,1.74685,1.75147,1.75235,0
07,17,19,16:15:00,   1.29,  17.4,  364.75,   4.902,  291.65,   4.154,1.75122,1.74668,1.75089,1.75247,0
07,17,19,16:30:00,   1.22,  17.1,  362.23,   6.341,  292.85,   4.514,1.75085,1.74660,1.75101,1.75251,0
07,17,19,16:45:00,   1.39,  16.7,  367.25,   2.858,  288.27,   6.569,1.75018,1.74647,1.75010,1.75285,0
07,17,19,17:00:00,   1.38,  16.3,  369.56,   3.314,  291.13,   1.897,1.75014,1.74634,1.75022,1.75285,0
07,17,19,17:15:00,   1.39,  16.0,  370.96,   4.699,  292.06,   4.151,1.74993,1.74634,1.74960,1.75280,0
07,17,19,17:30:00,   1.38,  15.8,  370.28,   3.928,  292.19,   4.363,1.75001,1.74672,1.74960,1.75289,0
07,17,19,17:45:00,   1.36,  15.5,  373.60,   5.483,  296.11,   4.944,1.74964,1.74630,1.74955,1.75276,0
07,17,19,18:00:00,   1.38,  15.2,  375.73,   5.842,  297.43,   4.188,1.74910,1.74643,1.74926,1.75239,0
07,17,19,18:15:00,   1.43,  14.7,  376.78,   4.406,  295.38,   3.879,1.74872,1.74614,1.74885,1.75289,0
07,17,19,18:30:00,   1.44,  14.3,  379.77,   4.470,  297.84,   6.050,1.74843,1.74601,1.74834,1.75280,0
07,17,19,18:45:00,   1.57,  14.0,  386.53,   6.372,  297.37,   4.638,1.74847,1.74564,1.74818,1.75297,0
07,17,19,19:00:00,   1.62,  13.7,  393.82,   5.449,  301.58,   3.799,1.74830,1.74526,1.74814,1.75264,0
07,17,19,19:15:00,   1.64,  13.6,  393.44,   7.140,  300.25,   5.684,1.74764,1.74514,1.74780,1.75297,0
07,17,19,19:30:00,   1.72,  13.4,  397.20,   3.975,  299.54,   3.584,1.74789,1.74535,1.74789,1.75297,0
07,17,19,19:45:00,   1.77,  13.3,  399.78,   4.997,  299.47,   5.844,1.74818,1.74526,1.74755,1.75301,0
07,17,19,20:00:00,   1.77,  13.2,  403.30,   6.403,  302.78,   5.123,1.74772,1.74497,1.74789,1.75285,0
07,17,19,20:15:00,   1.81,  13.1,  405.84,   6.131,  303.00,   6.617,1.74789,1.74484,1.74764,1.75326,0
07,17,19,20:30:00,   1.91,  13.0,  409.14,   7.633,  300.84,   4.230,1.74789,1.74476,1.74768,1.75297,0
07,17,19,20:45:00,   1.94,  12.9,  411.65,   6.657,  301.36,   5.263,1.74755,1.74410,1.74743,1.75322,0
07,17,19,21:00:00,   1.96,  12.8,  413.04,   7.512,  302.01,   7.239,1.74751,1.74405,1.74734,1.75310,0
07,17,19,21:15:00,   1.99,  12.7,  415.58,   6.323,  302.85,   6.917,1.74714,1.74368,1.74743,1.75310,0
07,17,19,21:30:00,   2.09,  12.7,  422.15,   7.009,  303.72,   4.471,1.74709,1.74339,1.74709,1.75255,0
07,17,19,21:45:00,   2.11,  12.6,  421.64,   8.620,  301.97,   6.766,1.74743,1.74351,1.74714,1.75310,0
07,17,19,22:00:00,   2.10,  12.6,  422.51,   8.071,  303.30,   5.085,1.74726,1.74351,1.74714,1.75285,0
07,17,19,22:15:00,   2.27,  12.6,  436.35,   6.343,  307.55,   4.186,1.74730,1.74264,1.74755,1.75280,0
07,17,19,22:30:00,   2.29,  12.6,  434.24,   8.987,  303.97,   7.261,1.74718,1.74264,1.74718,1.75305,0
07,17,19,22:45:00,   2.24,  12.7,  434.46,   6.620,  307.05,   8.657,1.74755,1.74280,1.74726,1.75289,0
07,17,19,23:00:00,   2.28,  12.7,  433.87,   7.891,  304.17,   7.846,1.74743,1.74289,1.74718,1.75330,0
07,17,19,23:15:00,   2.19,  12.8,  431.79,   5.329,  307.49,   6.352,1.74751,1.74289,1.74751,1.75314,0
07,17,19,23:30:00,   2.28,  12.8,  436.17,   6.864,  306.71,   5.617,1.74776,1.74264,1.74780,1.75305,0
07,17,19,23:45:00,   2.27,  12.7,  437.43,   7.109,  308.32,   6.200,1.74776,1.74272,1.74764,1.75301,0
07,18,19,00:00:00,   2.23,  12.6,  431.86,   7.371,  305.36,   8.688,1.74760,1.74293,1.74734,1.75301,0
07,18,19,00:15:00,   2.15,  12.5,  428.50,   8.292,  306.18,   8.451,1.74726,1.74272,1.74734,1.75322,0
07,18,19,00:30:00,   2.25,  12.4,  433.33,   7.080,  305.48,   7.053,1.74739,1.74293,1.74722,1.75326,0
07,18,19,00:45:00,   2.26,  12.3,  435.40,   9.153,  307.17,   6.106,1.74726,1.74284,1.74730,1.75305,0
07,18,19,01:00:00,   2.44,  12.3,  443.89,  10.152,  305.13,   6.721,1.74722,1.74201,1.74676,1.75314,0
07,18,19,01:15:00,   2.40,  12.2,  443.59,   7.599,  307.23,   5.006,1.74714,1.74226,1.74718,1.75276,0
07,18,19,01:30:00,   2.48,  12.2,  448.96,   6.986,  308.19,   7.123,1.74726,1.74197,1.74718,1.75297,0
07,18,19,01:45:00,   2.33,  12.2,  441.58,   7.985,  309.23,   8.563,1.74701,1.74214,1.74697,1.75318,0
07,18,19,02:00:00,   2.53,  12.1,  450.10,   6.823,  306.18,   5.466,1.74755,1.74226,1.74705,1.75318,0
07,18,19,02:15:00,   2.35,  12.1,  442.94,   8.275,  309.23,   7.755,1.74701,1.74230,1.74701,1.75326,0
07,18,19,02:30:00,   2.66,  12.1,  459.44,   7.515,  308.18,   7.167,1.74726,1.74134,1.74718,1.75285,0
07,18,19,02:45:00,   2.50,  12.1,  453.38,   8.866,  311.20,   8.670,1.74747,1.74176,1.74709,1.75314,0
07,18,19,03:00:00,   2.77,  12.1,  466.92,   8.533,  309.81,   8.036,1.74751,1.74080,1.74693,1.75310,0
07,18,19,03:15:00,   2.53,  12.2,  455.26,  10.458,  311.35,   7.070,1.74760,1.74147,1.74755,1.75314,0
07,18,19,03:30:00,   2.72,  12.3,  463.84,  10.668,  309.67,   7.372,1.74785,1.74118,1.74739,1.75322,0
07,18,19,03:45:00,   2.84,  12.3,  474.81,   7.657,  313.79,   7.117,1.74768,1.74035,1.74751,1.75301,0
07,18,19,04:00:00,   2.67,  12.4,  464.58,  10.953,  313.02,   8.526,1.74785,1.74080,1.74751,1.75301,0
07,18,19,04:15:00,   2.65,  12.5,  462.58,  10.155,  312.19,   8.992,1.74785,1.74093,1.74718,1.75293,0
07,18,19,04:30:00,   2.82,  12.5,  472.68,  11.155,  312.52,   8.940,1.74793,1.74026,1.74764,1.75326,0
07,18,19,04:45:00,   2.71,  12.5,  467.33,   7.075,  313.66,   7.748,1.74764,1.74055,1.74760,1.75310,0
07,18,19,05:00:00,   2.76,  12.5,  469.41,   8.892,  312.77,   6.489,1.74760,1.74039,1.74760,1.75293,0
07,18,19,05:15:00,   2.76,  12.5,  469.74,   7.215,  312.82,  10.388,1.74764,1.74072,1.74751,1.75301,0
07,18,19,05:30:00,   2.84,  12.5,  475.38,  10.980,  314.01,   7.439,1.74830,1.74030,1.74793,1.75314,0
07,18,19,05:45:00,   2.81,  12.5,  472.74,   6.665,  312.94,   7.723,1.74797,1.74055,1.74768,1.75322,0
07,18,19,06:00:00,   2.73,  12.6,  468.06,   9.829,  313.12,   9.376,1.74764,1.74059,1.74764,1.75318,0
07,18,19,06:15:00,   2.82,  12.6,  469.28,   8.341,  309.39,   7.620,1.74772,1.74055,1.74785,1.75326,0
07,18,19,06:30:00,   2.82,  12.6,  474.48,   9.308,  314.34,   7.731,1.74801,1.74043,1.74755,1.75285,0
07,18,19,06:45:00,   2.87,  12.7,  476.46,   9.829,  313.33,   8.986,1.74797,1.74018,1.74760,1.75285,0
07,18,19,07:00:00,   2.80,  12.7,  472.68,   7.979,  313.45,   6.947,1.74789,1.74039,1.74780,1.75301,0
07,18,19,07:15:00,   2.73,  12.8,  471.33,   9.647,  316.16,   8.730,1.74839,1.74026,1.74793,1.75285,0
07,18,19,07:30:00,   2.82,  12.9,  471.47,  12.183,  311.21,   9.432,1.74843,1.74039,1.74785,1.75285,0
07,18,19,07:45:00,   2.75,  12.9,  469.19,   9.719,  312.81,   7.240,1.74810,1.74064,1.74801,1.75301,0
07,18,19,08:00:00,   2.73,  13.0,  468.38,   7.876,  313.59,   5.973,1.74843,1.74059,1.74822,1.75285,0
07,18,19,08:15:00,   2.63,  13.2,  462.05,   7.997,  312.60,  10.872,1.74851,1.74118,1.74814,1.75310,0
07,18,19,08:30:00,   2.53,  13.4,  454.08,   8.059,  310.41,   7.486,1.74864,1.74159,1.74855,1.75310,0
07,18,19,08:45:00,   2.59,  13.6,  456.25,   8.028,  308.96,   7.507,1.74843,1.74130,1.74847,1.75276,0
07,18,19,09:00:00,   2.59,  14.4,  452.47,   6.962,  305.32,   6.920,1.74897,1.74105,1.74855,1.75255,0
07,18,19,09:15:00,   2.52,  14.9,  448.14,   7.165,  305.05,   6.108,1.74935,1.74109,1.74918,1.75239,0
07,18,19,09:30:00,   2.41,  15.4,  439.17,   6.991,  302.31,   6.521,1.74951,1.74164,1.74935,1.75247,0
07,18,19,09:45:00,   2.23,  16.0,  430.12,   7.155,  303.31,   5.872,1.75022,1.74209,1.74993,1.75222,0
07,18,19,10:00:00,   2.19,  16.3,  424.04,   7.458,  299.44,   6.694,1.75039,1.74243,1.74989,1.75210,0
07,18,19,10:15:00,   2.15,  16.9,  416.95,   4.993,  294.75,   9.052,1.75064,1.74276,1.75014,1.75235,0
07,18,19,10:30:00,   2.05,  17.2,  411.38,   5.902,  295.27,   5.294,1.75072,1.74297,1.75097,1.75247,0
07,18,19,10:45:00,   1.98,  17.6,  405.72,   6.334,  293.11,   4.054,1.75097,1.74330,1.75076,1.75230,0
07,18,19,11:00:00,   1.78,  18.2,  390.34,   5.773,  289.24,   4.594,1.75147,1.74426,1.75110,1.75230,0
07,18,19,11:15:00,   1.71,  18.7,  383.22,   6.003,  285.90,   4.030,1.75143,1.74397,1.75155,1.75205,0
07,18,19,11:30:00,   1.68,  18.8,  384.09,   5.520,  288.52,   6.583,1.75176,1.74426,1.75139,1.75222,0
07,18,19,11:45:00,   1.59,  18.8,  380.38,   8.007,  290.27,   6.396,1.75235,1.74501,1.75189,1.75214,0
07,18,19,12:00:00,   1.61,  18.6,  379.59,   5.083,  287.95,   6.017,1.75201,1.74526,1.75180,1.75251,0
07,18,19,12:15:00,   1.57,  19.0,  375.13,   5.175,  285.80,   4.128,1.75214,1.74539,1.75180,1.75230,0
07,18,19,12:30:00,   1.50,  19.7,  370.03,   3.273,  284.71,   4.244,1.75243,1.74510,1.75222,1.75201,0
07,18,19,12:45:00,   1.44,  20.0,  367.35,   4.244,  285.31,   5.693,1.75280,1.74530,1.75235,1.75180,0
07,18,19,13:00:00,   1.34,  19.9,  368.66,   5.053,  292.31,   4.897,1.75264,1.74530,1.75260,1.75172,0
07,18,19,13:15:00,   1.28,  19.4,  363.37,   4.137,  290.44,   4.313,1.75210,1.74601,1.75264,1.75197,0
07,18,19,13:30:00,   1.41,  19.3,  365.08,   6.680,  284.88,   1.878,1.75255,1.74580,1.75243,1.75239,0
07,18,19,13:45:00,   1.38,  19.4,  367.87,   4.887,  289.42,   4.174,1.75301,1.74614,1.75276,1.75239,0
07,18,19,14:00:00,   1.31,  19.1,  362.56,   6.283,  288.29,   3.334,1.75255,1.74630,1.75235,1.75243,0
07,18,19,14:11:51,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
07,18,19,14:30:00,   1.24,  18.5,  359.84,   4.437,  289.45,   3.659,1.75210,1.74680,1.75176,1.75230,0
07,18,19,14:45:00,   1.23,  18.1,  358.19,   3.371,  288.13,   4.967,1.75189,1.74705,1.75151,1.75280,0
07,18,19,15:00:00,   1.35,  18.4,  363.39,   4.159,  286.92,   3.327,1.75193,1.74672,1.75201,1.75260,0
07,18,19,15:15:00,   1.26,  18.6,  355.60,   4.319,  284.20,   2.332,1.75222,1.74718,1.75226,1.75280,0
07,18,19,15:30:00,   1.17,  18.4,  352.06,   3.501,  285.49,   7.225,1.75180,1.74751,1.75143,1.75293,0
07,18,19,15:45:00,   1.22,  18.0,  351.90,   4.993,  282.63,   3.092,1.75155,1.74705,1.75143,1.75276,0
07,18,19,16:00:00,   1.18,  17.7,  354.22,   4.548,  287.20,   5.725,1.75143,1.74755,1.75126,1.75285,0
07,18,19,16:15:00,   1.20,  17.4,  354.26,   4.923,  286.07,   3.491,1.75122,1.74734,1.75097,1.75285,0
07,18,19,16:30:00,   1.15,  17.1,  355.19,   6.129,  290.17,   2.599,1.75097,1.74726,1.75093,1.75272,0
07,18,19,16:40:38,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
07,18,19,16:45:00,   1.21,  16.5,  359.72,   3.719,  290.81,   3.125,1.75014,1.74701,1.75026,1.75272,0
07,18,19,17:00:00,   1.31,  16.1,  363.69,   4.176,  289.27,   1.516,1.75014,1.74714,1.75001,1.75285,0
07,18,19,17:15:00,   1.20,  15.5,  357.35,   2.583,  289.27,   2.238,1.74922,1.74747,1.74926,1.75260,0
07,18,19,17:30:00,   1.20,  15.0,  360.20,   3.179,  292.21,   3.670,1.74876,1.74747,1.74897,1.75285,0
07,18,19,17:45:00,   1.25,  14.6,  367.02,   5.472,  296.01,   4.258,1.74901,1.74693,1.74930,1.75301,0
07,18,19,18:00:00,   1.40,  14.2,  373.42,   3.538,  293.89,   4.534,1.74826,1.74664,1.74830,1.75272,0
07,18,19,18:15:00,   1.35,  13.9,  373.08,   6.940,  296.66,   2.727,1.74834,1.74689,1.74805,1.75276,0
07,18,19,18:30:00,   1.53,  13.6,  383.30,   4.371,  296.59,   3.508,1.74810,1.74634,1.74780,1.75285,0
07,18,19,18:45:00,   1.57,  13.4,  389.06,   6.681,  300.07,   7.830,1.74843,1.74580,1.74785,1.75297,0
07,18,19,19:00:00,   1.68,  13.4,  394.08,   3.344,  298.51,   5.755,1.74793,1.74559,1.74793,1.75310,0
07,18,19,19:15:00,   1.66,  13.3,  394.69,   6.035,  300.28,   4.605,1.74789,1.74555,1.74789,1.75305,0
07,18,19,19:30:00,   1.78,  13.2,  401.16,   7.686,  299.92,   4.180,1.74822,1.74514,1.74789,1.75339,0
07,18,19,19:45:00,   1.77,  13.2,  401.34,   7.052,  300.94,   4.223,1.74822,1.74510,1.74797,1.75314,0
07,18,19,20:00:00,   1.81,  13.0,  405.73,   7.091,  303.05,   4.944,1.74805,1.74497,1.74772,1.75322,0
07,18,19,20:15:00,   1.93,  13.0,  414.76,   5.116,  305.41,   6.762,1.74785,1.74439,1.74805,1.75326,0
07,18,19,20:30:00,   1.93,  13.0,  413.09,   6.247,  303.28,   4.980,1.74789,1.74439,1.74780,1.75310,0
07,18,19,20:45:00,   2.00,  13.0,  418.54,   9.433,  304.70,   3.263,1.74834,1.74414,1.74785,1.75310,0
07,18,19,21:00:00,   2.09,  13.0,  422.03,   5.914,  303.24,   4.545,1.74810,1.74410,1.74785,1.75339,0
07,18,19,21:15:00,   2.12,  12.9,  423.05,   3.657,  302.43,   5.807,1.74797,1.74397,1.74755,1.75335,0
07,18,19,21:30:00,   2.09,  12.8,  421.68,   8.945,  303.25,   6.406,1.74793,1.74389,1.74747,1.75305,0
07,18,19,21:45:00,   1.98,  12.7,  417.02,   5.415,  304.62,   6.333,1.74751,1.74435,1.74755,1.75326,0
07,18,19,22:00:00,   2.06,  12.6,  421.53,   8.232,  304.33,   6.732,1.74760,1.74414,1.74780,1.75351,0
07,18,19,22:15:00,   2.11,  12.6,  422.41,   7.045,  302.74,   4.027,1.74785,1.74405,1.74730,1.75314,0
07,18,19,22:30:00,   2.14,  12.6,  424.88,   9.286,  303.60,   8.552,1.74764,1.74359,1.74755,1.75335,0
07,18,19,22:45:00,   2.19,  12.6,  429.99,   8.113,  305.56,   4.509,1.74776,1.74334,1.74760,1.75330,0
07,18,19,23:00:00,   2.23,  12.5,  429.70,   5.775,  303.09,   5.386,1.74776,1.74351,1.74747,1.75330,0
07,18,19,23:15:00,   2.18,  12.5,  430.58,   8.153,  306.62,   5.339,1.74772,1.74355,1.74768,1.75335,0
07,18,19,23:30:00,   2.10,  12.4,  425.17,   9.218,  306.04,   8.539,1.74743,1.74384,1.74722,1.75297,0
07,18,19,23:45:00,   2.18,  12.3,  428.99,   9.104,  305.09,   5.470,1.74726,1.74301,1.74739,1.75343,0
07,19,19,00:00:00,   2.30,  12.3,  437.91,   7.513,  307.30,   6.517,1.74768,1.74293,1.74709,1.75305,0
07,19,19,00:15:00,   2.36,  12.3,  442.74,   8.169,  308.85,   5.802,1.74760,1.74255,1.74760,1.75301,0
07,19,19,00:30:00,   2.41,  12.4,  444.67,   7.977,  307.69,   8.314,1.74755,1.74239,1.74743,1.75322,0
07,19,19,00:45:00,   2.50,  12.6,  452.11,  10.183,  310.42,   8.212,1.74793,1.74180,1.74726,1.75310,0
07,19,19,01:00:00,   2.49,  12.6,  450.57,   9.758,  309.17,   7.385,1.74793,1.74201,1.74755,1.75326,0
07,19,19,01:15:00,   2.48,  12.6,  448.27,   8.123,  307.44,   4.718,1.74793,1.74189,1.74780,1.75322,0
07,19,19,01:30:00,   2.48,  12.6,  450.14,   8.900,  309.47,   6.364,1.74797,1.74214,1.74764,1.75322,0
07,19,19,01:45:00,   2.47,  12.6,  446.68,  10.630,  306.43,   7.567,1.74789,1.74189,1.74793,1.75351,0
07,19,19,02:00:00,   2.75,  12.6,  463.49,   8.567,  307.50,   7.040,1.74780,1.74109,1.74793,1.75347,0
07,19,19,02:15:00,   2.61,  12.5,  457.22,  10.750,  309.19,   8.962,1.74818,1.74151,1.74730,1.75318,0
07,19,19,02:30:00,   2.74,  12.5,  462.62,   8.950,  306.77,   7.720,1.74818,1.74118,1.74751,1.75355,0
07,19,19,02:45:00,   2.59,  12.5,  456.46,   8.295,  309.58,  10.519,1.74789,1.74176,1.74734,1.75339,0
07,19,19,03:00:00,   2.71,  12.4,  466.80,   9.089,  312.88,   8.219,1.74793,1.74076,1.74768,1.75310,0
07,19,19,03:15:00,   2.54,  12.5,  457.79,   5.317,  313.33,   7.956,1.74772,1.74168,1.74760,1.75326,0
07,19,19,03:30:00,   2.78,  12.4,  466.68,   7.398,  309.01,   5.345,1.74764,1.74076,1.74772,1.75335,0
07,19,19,03:45:00,   2.60,  12.3,  458.82,   7.721,  311.06,   9.408,1.74785,1.74168,1.74776,1.75326,0
07,19,19,04:00:00,   2.60,  12.3,  456.89,   9.251,  309.41,  10.661,1.74760,1.74147,1.74743,1.75330,0
07,19,19,04:15:00,   2.49,  12.1,  450.91,   8.146,  309.36,   6.867,1.74751,1.74205,1.74718,1.75314,0
07,19,19,04:30:00,   2.30,  11.7,  439.52,   7.181,  308.99,   6.427,1.74643,1.74234,1.74664,1.75314,0
07,19,19,04:45:00,   2.25,  11.0,  432.56,   7.563,  305.09,   6.403,1.74547,1.74251,1.74551,1.75285,0
07,19,19,05:00:00,   2.29,  10.4,  436.26,   7.913,  306.19,   5.671,1.74480,1.74251,1.74489,1.75260,0
07,19,19,05:15:00,   2.32,  10.1,  436.87,   6.866,  305.27,   8.371,1.74484,1.74268,1.74451,1.75293,0
07,19,19,05:30:00,   2.36,  10.0,  442.68,   7.887,  308.95,   7.433,1.74501,1.74234,1.74460,1.75305,0
07,19,19,05:45:00,   2.31,   9.9,  438.79,   8.255,  307.67,   7.566,1.74468,1.74239,1.74460,1.75318,0
07,19,19,06:00:00,   2.44,   9.9,  445.70,  10.262,  307.37,   6.937,1.74489,1.74197,1.74455,1.75310,0
07,19,19,06:15:00,   2.59,  10.1,  456.95,   9.423,  309.67,   7.087,1.74539,1.74147,1.74530,1.75310,0
07,19,19,06:30:00,   2.72,  10.4,  463.24,   6.932,  308.73,   7.046,1.74559,1.74118,1.74555,1.75330,0
07,19,19,06:45:00,   2.73,  10.8,  465.90,   9.018,  310.64,   7.410,1.74589,1.74101,1.74559,1.75305,0
07,19,19,07:00:00,   2.74,  11.0,  463.99,   9.337,  308.67,  10.461,1.74626,1.74093,1.74593,1.75314,0
07,19,19,07:15:00,   2.71,  11.3,  465.42,   8.144,  311.82,  10.179,1.74676,1.74084,1.74614,1.75310,0
07,19,19,07:30:00,   2.66,  11.5,  462.79,  10.249,  311.96,  10.012,1.74709,1.74114,1.74651,1.75322,0
07,19,19,07:45:00,   2.60,  11.8,  456.88,   9.390,  309.28,   6.796,1.74693,1.74122,1.74647,1.75289,0
